timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:00:37.600000,226.38,51.185,24.39,0.4723,1,frequency_deviation
2025-01-01T00:00:37.700000,230.23,49.391,26.39,0.1133,0,none
2025-01-01T00:00:37.800000,233.09,52.869,23.77,0.1068,0,none
2025-01-01T00:00:37.900000,227.75,51.047,25.63,0.0418,0,none
2025-01-01T00:00:38,228.47,53.261,28.19,0.0994,0,none
2025-01-01T00:00:38.100000,233.31,50.635,24.09,0.1222,0,none
2025-01-01T00:00:38.200000,230.2,50.604,23.22,0.0962,0,none
2025-01-01T00:00:38.300000,228.82,56.175,21.53,0.1266,0,none
2025-01-01T00:00:38.400000,227.94,50.956,23.81,0.1,0,none
2025-01-01T00:00:38.500000,232.41,51.714,24.03,0.0915,0,none
2025-01-01T00:00:38.600000,230.6,51.129,23.72,0.0933,0,none
2025-01-01T00:00:38.700000,233.03,50.831,27.96,0.094,0,none
2025-01-01T00:00:38.800000,231.1,48.943,27.46,0.0862,0,none
2025-01-01T00:00:38.900000,227.63,51.001,28.46,0.0634,0,none
2025-01-01T00:00:39,229.15,47.774,25.13,0.1061,0,none
2025-01-01T00:00:39.100000,228.24,47.777,25.87,0.132,0,none
2025-01-01T00:00:39.200000,227.36,48.592,27.52,0.1421,0,none
2025-01-01T00:00:39.300000,232.65,49.507,25.07,0.1006,0,none
2025-01-01T00:00:39.400000,226.99,51.169,23.26,0.105,0,none
2025-01-01T00:00:39.500000,232.09,50.022,23.39,0.0917,0,none
2025-01-01T00:00:39.600000,233.5,52.635,24.47,0.0749,0,none
2025-01-01T00:00:39.700000,230.05,49.801,24.22,0.088,0,none
2025-01-01T00:00:39.800000,230.38,51.243,24.78,0.0922,0,none
2025-01-01T00:00:39.900000,229.7,52.116,23.6,0.1065,0,none
2025-01-01T00:00:40,227.95,53.76,24.04,0.1169,0,none
2025-01-01T00:00:40.100000,233.43,49.547,27.77,0.0716,0,none
2025-01-01T00:00:40.200000,228.36,52.928,27.52,0.0943,0,none
2025-01-01T00:00:40.300000,228.58,49.454,25.09,0.1004,0,none
2025-01-01T00:00:40.400000,226.72,52.134,26.65,0.1016,1,harmonic_distortion
2025-01-01T00:00:40.500000,229.18,50.404,24.93,0.1279,0,none
2025-01-01T00:00:40.600000,232.16,49.262,25.39,0.0852,0,none
2025-01-01T00:00:40.700000,229.3,50.051,23.13,0.07,0,none
2025-01-01T00:00:40.800000,227.36,48.473,24.59,0.0788,0,none
2025-01-01T00:00:40.900000,233.7,49.639,24.78,0.4633,1,frequency_deviation
2025-01-01T00:00:41,225.85,47.15,27.26,0.1046,0,none
2025-01-01T00:00:41.100000,234.97,49.227,25.14,0.0956,0,none
2025-01-01T00:00:41.200000,227.14,46.794,28.13,0.0825,0,none
2025-01-01T00:00:41.300000,225.84,50.717,25.38,0.127,0,none
2025-01-01T00:00:41.400000,230.98,48.037,21.58,0.09,0,none
2025-01-01T00:00:41.500000,234.51,44.925,22.94,0.0824,0,none
2025-01-01T00:00:41.600000,228.82,48.815,29.15,0.0954,0,none
2025-01-01T00:00:41.700000,227.15,50.444,24.27,0.0854,0,none
2025-01-01T00:00:41.800000,225.08,49.729,24.07,0.3374,1,frequency_deviation
2025-01-01T00:00:41.900000,230.39,46.56,27.99,0.0725,0,none
2025-01-01T00:00:42,226.74,49.322,22.84,0.1005,0,none
2025-01-01T00:00:42.100000,232.02,47.011,24.5,0.0835,0,none
2025-01-01T00:00:42.200000,232.2,52.501,23.48,0.0988,0,none
2025-01-01T00:00:42.300000,229.42,53.03,19.71,0.1056,0,none
2025-01-01T00:00:42.400000,225.98,51.386,26.83,0.0767,0,none
2025-01-01T00:00:42.500000,230.88,51.921,24.33,0.0837,0,none
2025-01-01T00:00:42.600000,237.0,45.629,26.83,0.1056,0,none
2025-01-01T00:00:42.700000,226.64,50.704,29.27,0.1181,0,none
2025-01-01T00:00:42.800000,226.94,57.898,23.38,0.4712,1,frequency_deviation
2025-01-01T00:00:42.900000,227.93,51.367,24.43,0.1029,0,none
2025-01-01T00:00:43,222.9,50.412,27.89,0.1006,0,none
2025-01-01T00:00:43.100000,229.91,51.982,26.14,0.0965,0,none
2025-01-01T00:00:43.200000,232.1,49.055,26.39,0.1189,0,none
2025-01-01T00:00:43.300000,227.99,48.813,25.48,0.103,0,none
2025-01-01T00:00:43.400000,233.38,47.424,20.02,0.1127,0,none
2025-01-01T00:00:43.500000,221.15,50.197,23.17,0.0782,0,none
2025-01-01T00:00:43.600000,231.82,49.397,23.25,0.0896,0,none
2025-01-01T00:00:43.700000,230.63,46.299,27.24,0.1311,0,none
2025-01-01T00:00:43.800000,232.03,50.972,27.49,0.0976,0,none
2025-01-01T00:00:43.900000,229.57,54.123,25.91,0.1147,0,none
2025-01-01T00:00:44,229.24,52.166,25.88,0.1211,0,none
2025-01-01T00:00:44.100000,229.3,49.954,26.2,0.0933,0,none
2025-01-01T00:00:44.200000,237.36,49.894,25.93,0.1186,0,none
2025-01-01T00:00:44.300000,225.43,48.143,27.07,0.0875,0,none
2025-01-01T00:00:44.400000,225.11,50.73,27.39,0.1145,0,none
2025-01-01T00:00:44.500000,227.41,50.393,25.74,0.1139,0,none
2025-01-01T00:00:44.600000,226.05,50.814,26.18,0.0805,0,none
2025-01-01T00:00:44.700000,230.1,48.041,28.29,0.084,0,none
2025-01-01T00:00:44.800000,232.83,53.581,28.32,0.0967,0,none
2025-01-01T00:00:44.900000,230.42,49.386,23.62,0.1182,0,none
2025-01-01T00:00:45,231.15,50.05,26.2,0.1137,0,none
2025-01-01T00:00:45.100000,228.77,52.718,26.87,0.1113,0,none
2025-01-01T00:00:45.200000,231.45,50.847,25.85,0.1006,0,none
2025-01-01T00:00:45.300000,230.64,46.334,23.19,0.0916,0,none
2025-01-01T00:00:45.400000,230.86,48.882,24.42,0.0769,0,none
2025-01-01T00:00:45.500000,225.62,52.079,25.86,0.1341,0,none
2025-01-01T00:00:45.600000,231.28,50.554,24.42,0.0635,0,none
2025-01-01T00:00:45.700000,232.95,50.051,25.46,0.1089,0,none
2025-01-01T00:00:45.800000,224.22,51.615,26.02,0.0933,0,none
2025-01-01T00:00:45.900000,224.67,56.706,22.2,0.3622,1,frequency_deviation
2025-01-01T00:00:46,234.06,52.807,24.3,0.0932,0,none
2025-01-01T00:00:46.100000,232.51,51.72,26.04,0.1025,0,none
2025-01-01T00:00:46.200000,228.55,50.42,23.71,0.0892,0,none
2025-01-01T00:00:46.300000,224.49,52.136,24.66,0.0951,0,none
2025-01-01T00:00:46.400000,221.58,50.185,24.73,0.128,0,none
2025-01-01T00:00:46.500000,229.41,47.355,23.02,0.0829,0,none
2025-01-01T00:00:46.600000,226.84,49.042,26.9,0.1148,0,none
2025-01-01T00:00:46.700000,232.23,51.611,25.69,0.0967,0,none
2025-01-01T00:00:46.800000,227.79,48.887,24.96,0.1093,0,none
2025-01-01T00:00:46.900000,225.3,48.573,24.66,0.1051,0,none
2025-01-01T00:00:47,194.48,49.185,22.56,0.1112,1,voltage_sag
2025-01-01T00:00:47.100000,233.13,48.545,24.17,0.092,0,none
2025-01-01T00:00:47.200000,228.05,50.472,23.11,0.1322,0,none
2025-01-01T00:00:47.300000,228.75,52.311,22.69,0.0904,0,none
2025-01-01T00:00:47.400000,225.76,49.936,23.53,0.078,0,none
2025-01-01T00:00:47.500000,227.43,49.752,24.48,0.1002,0,none
2025-01-01T00:00:47.600000,223.59,52.63,26.19,0.0818,0,none
2025-01-01T00:00:47.700000,232.87,55.334,25.67,0.1088,0,none
2025-01-01T00:00:47.800000,227.89,51.073,23.5,0.0794,0,none
2025-01-01T00:00:47.900000,231.47,49.496,19.67,0.0954,0,none
2025-01-01T00:00:48,224.24,48.781,24.19,0.1118,0,none
2025-01-01T00:00:48.100000,224.98,49.005,26.82,0.0709,0,none
2025-01-01T00:00:48.200000,228.72,53.066,22.42,0.1295,0,none
2025-01-01T00:00:48.300000,224.9,50.594,25.96,0.0551,0,none
2025-01-01T00:00:48.400000,226.42,48.853,25.0,0.1147,0,none
2025-01-01T00:00:48.500000,227.27,48.221,28.32,0.0788,0,none
2025-01-01T00:00:48.600000,231.3,50.03,23.33,0.0984,0,none
2025-01-01T00:00:48.700000,231.53,51.764,26.16,0.0855,0,none
2025-01-01T00:00:48.800000,222.88,46.463,26.24,0.0707,0,none
2025-01-01T00:00:48.900000,232.63,49.222,27.51,0.104,0,none
2025-01-01T00:00:49,234.45,51.064,24.9,0.08,0,none
2025-01-01T00:00:49.100000,233.26,50.109,24.61,0.1119,0,none
2025-01-01T00:00:49.200000,223.32,52.635,26.53,0.0881,0,none
2025-01-01T00:00:49.300000,227.68,50.549,25.89,0.0942,0,none
2025-01-01T00:00:49.400000,229.83,50.837,25.0,0.1011,0,none
2025-01-01T00:00:49.500000,230.66,52.911,27.41,0.0686,0,none
2025-01-01T00:00:49.600000,223.64,51.964,29.6,0.0774,0,none
2025-01-01T00:00:49.700000,228.89,49.102,25.46,0.1216,0,none
2025-01-01T00:00:49.800000,228.04,51.007,23.71,0.1246,0,none
2025-01-01T00:00:49.900000,229.65,50.095,26.55,0.0979,0,none
2025-01-01T00:00:50,233.2,49.911,26.26,0.1357,0,none
2025-01-01T00:00:50.100000,277.03,47.786,29.9,0.0771,1,voltage_swell
2025-01-01T00:00:50.200000,230.03,49.45,27.15,0.0973,0,none
2025-01-01T00:00:50.300000,232.6,56.183,26.75,0.1405,0,none
2025-01-01T00:00:50.400000,229.85,49.162,27.17,0.1092,0,none
2025-01-01T00:00:50.500000,227.58,51.918,24.08,0.1216,0,none
2025-01-01T00:00:50.600000,241.04,52.877,25.81,0.094,0,none
2025-01-01T00:00:50.700000,190.79,48.651,25.32,0.1129,1,voltage_sag
2025-01-01T00:00:50.800000,235.25,46.367,25.64,0.0986,0,none
2025-01-01T00:00:50.900000,229.3,42.97,24.14,0.0905,0,none
2025-01-01T00:00:51,236.77,52.024,24.66,0.1109,0,none
2025-01-01T00:00:51.100000,231.87,46.885,20.97,0.1089,0,none
2025-01-01T00:00:51.200000,229.15,51.56,24.13,0.1198,0,none
2025-01-01T00:00:51.300000,226.61,54.18,24.78,0.1212,0,none
2025-01-01T00:00:51.400000,232.21,50.046,23.26,0.0504,0,none
2025-01-01T00:00:51.500000,228.98,48.308,23.66,0.1097,0,none
2025-01-01T00:00:51.600000,226.72,49.626,25.67,0.1006,0,none
2025-01-01T00:00:51.700000,228.3,51.907,23.89,0.1041,0,none
2025-01-01T00:00:51.800000,230.84,52.359,30.1,0.0998,1,harmonic_distortion
2025-01-01T00:00:51.900000,225.97,49.423,29.02,0.1005,0,none
2025-01-01T00:00:52,227.8,50.971,25.66,0.1071,0,none
2025-01-01T00:00:52.100000,234.49,48.511,24.69,0.0966,0,none
2025-01-01T00:00:52.200000,229.5,50.771,21.35,0.0867,0,none
2025-01-01T00:00:52.300000,233.29,49.114,23.39,0.0923,0,none
2025-01-01T00:00:52.400000,231.49,48.349,22.78,0.0949,0,none
2025-01-01T00:00:52.500000,225.8,53.05,23.9,0.1201,0,none
2025-01-01T00:00:52.600000,231.79,47.629,25.45,0.067,0,none
2025-01-01T00:00:52.700000,233.12,50.654,24.25,0.0774,0,none
2025-01-01T00:00:52.800000,234.76,46.759,23.79,0.1067,0,none
2025-01-01T00:00:52.900000,231.54,48.261,27.03,0.1084,0,none
2025-01-01T00:00:53,230.13,51.146,25.89,0.0669,0,none
2025-01-01T00:00:53.100000,230.27,48.753,22.32,0.0935,0,none
2025-01-01T00:00:53.200000,228.35,51.075,25.2,0.063,0,none
2025-01-01T00:00:53.300000,228.33,47.122,25.3,0.1182,0,none
2025-01-01T00:00:53.400000,230.97,48.29,26.36,0.0833,0,none
2025-01-01T00:00:53.500000,227.69,47.518,24.6,0.0928,0,none
2025-01-01T00:00:53.600000,228.94,52.862,26.85,0.0848,0,none
2025-01-01T00:00:53.700000,234.83,51.651,22.91,0.0924,0,none
2025-01-01T00:00:53.800000,230.24,50.381,24.72,0.0779,0,none
2025-01-01T00:00:53.900000,228.72,48.152,26.04,0.1225,0,none
2025-01-01T00:00:54,227.55,50.514,26.01,0.0935,0,none
2025-01-01T00:00:54.100000,234.7,50.819,29.27,0.1227,0,none
2025-01-01T00:00:54.200000,227.69,48.212,24.59,0.0748,0,none
2025-01-01T00:00:54.300000,233.9,50.726,21.89,0.0754,0,none
2025-01-01T00:00:54.400000,229.57,52.881,27.14,0.1373,0,none
2025-01-01T00:00:54.500000,224.94,48.9,24.29,0.1011,0,none
2025-01-01T00:00:54.600000,227.77,50.864,25.56,0.1424,0,none
2025-01-01T00:00:54.700000,233.46,52.042,26.5,0.0656,0,none
2025-01-01T00:00:54.800000,227.03,48.876,27.67,0.0958,0,none
2025-01-01T00:00:54.900000,234.57,51.925,27.94,0.1196,0,none
2025-01-01T00:00:55,231.35,48.256,26.31,0.095,0,none
2025-01-01T00:00:55.100000,228.9,48.814,26.06,0.0947,0,none
2025-01-01T00:00:55.200000,233.63,51.833,25.84,0.1245,0,none
2025-01-01T00:00:55.300000,229.66,50.865,25.24,0.0957,0,none
2025-01-01T00:00:55.400000,232.94,48.712,25.51,0.1024,0,none
2025-01-01T00:00:55.500000,232.31,52.44,28.28,0.083,0,none
2025-01-01T00:00:55.600000,226.43,43.962,29.99,0.1004,1,harmonic_distortion
2025-01-01T00:00:55.700000,230.81,48.201,22.7,0.0637,0,none
2025-01-01T00:00:55.800000,224.35,50.256,32.8,0.1765,1,harmonic_distortion
2025-01-01T00:00:55.900000,227.65,50.579,27.96,0.1026,0,none
2025-01-01T00:00:56,233.03,48.73,26.65,0.0946,0,none
2025-01-01T00:00:56.100000,226.48,48.406,26.43,0.1256,0,none
2025-01-01T00:00:56.200000,230.23,50.04,24.32,0.0786,0,none
2025-01-01T00:00:56.300000,236.26,49.755,22.58,0.0879,0,none
2025-01-01T00:00:56.400000,235.1,48.446,25.82,0.075,1,harmonic_distortion
2025-01-01T00:00:56.500000,228.99,48.036,37.44,0.0941,1,harmonic_distortion
2025-01-01T00:00:56.600000,232.56,53.132,22.22,0.0824,0,none
2025-01-01T00:00:56.700000,231.78,50.686,23.46,0.1015,0,none
2025-01-01T00:00:56.800000,223.18,50.661,26.19,0.0882,0,none
2025-01-01T00:00:56.900000,228.05,49.4,24.85,0.1061,0,none
2025-01-01T00:00:57,227.77,48.925,26.03,0.1056,0,none
2025-01-01T00:00:57.100000,231.0,50.724,24.92,0.1068,0,none
2025-01-01T00:00:57.200000,223.26,50.416,26.51,0.0984,0,none
2025-01-01T00:00:57.300000,230.87,48.428,26.84,0.0614,0,none
2025-01-01T00:00:57.400000,230.39,50.853,23.42,0.1525,0,none
2025-01-01T00:00:57.500000,226.08,46.878,25.52,0.0992,0,none
2025-01-01T00:00:57.600000,223.24,52.462,23.72,0.1249,0,none
2025-01-01T00:00:57.700000,223.36,49.699,27.13,0.0892,0,none
2025-01-01T00:00:57.800000,228.43,48.747,23.26,0.1025,0,none
2025-01-01T00:00:57.900000,232.25,49.411,23.2,0.0944,0,none
2025-01-01T00:00:58,223.15,49.718,22.07,0.1108,0,none
2025-01-01T00:00:58.100000,233.69,49.109,24.18,0.1347,0,none
2025-01-01T00:00:58.200000,234.17,51.168,25.13,0.1363,0,none
2025-01-01T00:00:58.300000,232.84,49.276,24.31,0.0825,0,none
2025-01-01T00:00:58.400000,230.65,49.794,27.68,0.1068,0,none
2025-01-01T00:00:58.500000,228.5,52.488,26.43,0.1358,0,none
2025-01-01T00:00:58.600000,231.51,47.977,25.11,0.1384,0,none
2025-01-01T00:00:58.700000,229.39,51.358,23.48,0.114,0,none
2025-01-01T00:00:58.800000,227.51,50.532,25.78,0.1097,0,none
2025-01-01T00:00:58.900000,203.99,41.317,26.06,0.0988,1,voltage_sag
2025-01-01T00:00:59,231.12,50.853,23.58,0.1324,0,none
2025-01-01T00:00:59.100000,230.04,53.067,25.14,0.0996,0,none
2025-01-01T00:00:59.200000,233.17,50.397,23.47,0.1186,0,none
2025-01-01T00:00:59.300000,228.98,52.253,28.01,0.1009,0,none
2025-01-01T00:00:59.400000,225.97,49.495,22.08,0.0879,0,none
2025-01-01T00:00:59.500000,228.99,53.363,22.69,0.072,0,none
2025-01-01T00:00:59.600000,229.95,50.18,24.24,0.1142,0,none
2025-01-01T00:00:59.700000,232.01,49.69,23.64,0.1191,0,none
2025-01-01T00:00:59.800000,232.09,47.207,27.25,0.1078,0,none
2025-01-01T00:00:59.900000,231.38,49.784,24.97,0.132,0,none
2025-01-01T00:01:00,233.07,49.662,22.87,0.0795,0,none
2025-01-01T00:01:00.100000,234.9,49.572,22.88,0.0822,0,none
2025-01-01T00:01:00.200000,233.39,50.74,26.15,0.083,0,none
2025-01-01T00:01:00.300000,232.15,50.523,23.2,0.1054,0,none
2025-01-01T00:01:00.400000,232.28,48.713,24.59,0.1134,0,none
2025-01-01T00:01:00.500000,229.65,48.923,24.54,0.0899,0,none
2025-01-01T00:01:00.600000,231.43,48.945,21.52,0.0693,0,none
2025-01-01T00:01:00.700000,226.04,47.035,26.35,0.1035,0,none
2025-01-01T00:01:00.800000,223.73,50.673,24.1,0.0775,0,none
2025-01-01T00:01:00.900000,205.62,52.299,23.89,0.1087,1,voltage_sag
2025-01-01T00:01:01,229.59,49.497,26.15,0.0895,0,none
2025-01-01T00:01:01.100000,229.34,53.293,26.67,0.1171,0,none
2025-01-01T00:01:01.200000,235.82,51.0,22.57,0.0912,0,none
2025-01-01T00:01:01.300000,229.35,48.055,26.56,0.106,0,none
2025-01-01T00:01:01.400000,231.78,52.153,24.57,0.1084,0,none
2025-01-01T00:01:01.500000,230.75,49.634,23.84,0.121,0,none
2025-01-01T00:01:01.600000,229.78,49.976,24.51,0.1534,0,none
2025-01-01T00:01:01.700000,227.48,51.354,23.5,0.101,0,none
2025-01-01T00:01:01.800000,228.08,52.571,21.73,0.1007,0,none
2025-01-01T00:01:01.900000,234.21,52.389,23.86,0.0992,0,none
2025-01-01T00:01:02,228.89,46.709,25.35,0.0979,0,none
2025-01-01T00:01:02.100000,224.3,50.286,22.33,0.0719,0,none
2025-01-01T00:01:02.200000,229.72,52.609,25.35,0.0914,0,none
2025-01-01T00:01:02.300000,228.58,52.672,21.67,0.07,0,none
2025-01-01T00:01:02.400000,223.89,49.24,26.9,0.0508,0,none
2025-01-01T00:01:02.500000,225.46,46.775,23.15,0.0962,0,none
2025-01-01T00:01:02.600000,230.75,49.945,22.65,0.1047,0,none
2025-01-01T00:01:02.700000,233.42,48.548,25.9,0.1127,0,none
2025-01-01T00:01:02.800000,275.65,46.822,25.81,0.0777,1,voltage_swell
2025-01-01T00:01:02.900000,234.66,50.208,25.78,0.1004,0,none
2025-01-01T00:01:03,234.1,47.602,27.28,0.1438,0,none
2025-01-01T00:01:03.100000,230.73,49.786,35.28,0.0999,1,harmonic_distortion
2025-01-01T00:01:03.200000,225.65,48.757,25.42,0.0909,0,none
2025-01-01T00:01:03.300000,227.04,50.297,24.0,0.0924,0,none
2025-01-01T00:01:03.400000,228.59,50.391,23.92,0.0762,0,none
2025-01-01T00:01:03.500000,224.98,49.943,27.82,0.1119,0,none
2025-01-01T00:01:03.600000,232.9,49.97,19.61,0.1298,0,none
2025-01-01T00:01:03.700000,231.49,50.819,24.82,0.1109,0,none
2025-01-01T00:01:03.800000,232.14,51.508,25.65,0.11,0,none
2025-01-01T00:01:03.900000,189.99,52.702,25.95,0.1149,1,voltage_sag
2025-01-01T00:01:04,227.16,49.126,27.54,0.1211,0,none
2025-01-01T00:01:04.100000,232.06,51.917,23.25,0.1072,0,none
2025-01-01T00:01:04.200000,226.97,45.335,26.88,0.1046,0,none
2025-01-01T00:01:04.300000,228.22,51.346,26.73,0.1049,0,none
2025-01-01T00:01:04.400000,233.5,54.522,25.7,0.0656,0,none
2025-01-01T00:01:04.500000,227.0,46.943,19.52,0.1213,0,none
2025-01-01T00:01:04.600000,233.66,51.882,26.71,0.0871,0,none
2025-01-01T00:01:04.700000,224.2,48.44,22.45,0.0981,0,none
2025-01-01T00:01:04.800000,229.67,50.294,27.7,0.0865,0,none
2025-01-01T00:01:04.900000,229.87,49.865,24.53,0.1298,0,none
2025-01-01T00:01:05,230.16,49.369,22.77,0.0862,0,none
2025-01-01T00:01:05.100000,226.29,50.628,20.66,0.0662,0,none
2025-01-01T00:01:05.200000,227.98,51.375,27.34,0.1139,0,none
2025-01-01T00:01:05.300000,230.88,50.925,25.89,0.1138,0,none
2025-01-01T00:01:05.400000,234.56,54.584,27.24,0.1014,0,none
2025-01-01T00:01:05.500000,228.98,49.219,22.17,0.0694,0,none
2025-01-01T00:01:05.600000,226.82,45.871,25.88,0.1357,0,none
2025-01-01T00:01:05.700000,236.08,53.436,24.28,0.1123,0,none
2025-01-01T00:01:05.800000,229.5,44.353,23.15,0.0827,0,none
2025-01-01T00:01:05.900000,225.93,48.434,25.01,0.1264,0,none
2025-01-01T00:01:06,231.9,48.511,25.35,0.0945,0,none
2025-01-01T00:01:06.100000,229.57,47.989,25.59,0.084,0,none
2025-01-01T00:01:06.200000,235.96,46.885,24.31,0.1369,0,none
2025-01-01T00:01:06.300000,228.6,47.939,28.38,0.0798,0,none
2025-01-01T00:01:06.400000,232.17,49.377,23.93,0.1175,0,none
2025-01-01T00:01:06.500000,226.08,49.779,27.16,0.1151,0,none
2025-01-01T00:01:06.600000,227.86,48.378,26.51,0.0906,0,none
2025-01-01T00:01:06.700000,231.43,51.546,21.63,0.12,0,none
2025-01-01T00:01:06.800000,229.5,51.076,24.72,0.1005,0,none
2025-01-01T00:01:06.900000,234.11,52.254,26.43,0.0812,0,none
2025-01-01T00:01:07,265.58,43.62,23.01,0.0654,1,voltage_swell
2025-01-01T00:01:07.100000,234.69,47.217,23.74,0.1091,0,none
2025-01-01T00:01:07.200000,229.07,45.184,23.59,0.0915,0,none
2025-01-01T00:01:07.300000,231.99,48.582,23.91,0.1144,0,none
2025-01-01T00:01:07.400000,229.02,48.65,24.16,0.09,0,none
2025-01-01T00:01:07.500000,223.87,45.074,25.17,0.0969,0,none
2025-01-01T00:01:07.600000,227.2,51.885,25.81,0.0975,0,none
2025-01-01T00:01:07.700000,229.37,52.186,22.73,0.0909,0,none
2025-01-01T00:01:07.800000,230.26,50.266,22.96,0.0958,0,none
2025-01-01T00:01:07.900000,229.71,53.343,24.22,0.1384,0,none
2025-01-01T00:01:08,224.51,51.463,27.36,0.1087,0,none
2025-01-01T00:01:08.100000,230.37,49.729,25.5,0.0914,0,none
2025-01-01T00:01:08.200000,226.11,48.212,23.08,0.1124,0,none
2025-01-01T00:01:08.300000,229.23,49.763,25.79,0.1116,0,none
2025-01-01T00:01:08.400000,231.3,51.235,24.72,0.0747,0,none
2025-01-01T00:01:08.500000,231.18,48.828,22.61,0.079,0,none
2025-01-01T00:01:08.600000,229.63,49.998,22.89,0.0838,0,none
2025-01-01T00:01:08.700000,227.12,50.502,28.94,0.1283,0,none
2025-01-01T00:01:08.800000,232.77,47.186,21.13,0.1063,0,none
2025-01-01T00:01:08.900000,271.99,56.499,24.67,0.0827,1,voltage_swell
2025-01-01T00:01:09,234.43,51.53,26.69,0.104,0,none
2025-01-01T00:01:09.100000,227.32,51.75,25.01,0.1025,0,none
2025-01-01T00:01:09.200000,228.2,54.041,26.36,0.1007,0,none
2025-01-01T00:01:09.300000,227.68,50.228,25.45,0.0866,0,none
2025-01-01T00:01:09.400000,228.02,49.281,26.52,0.1325,0,none
2025-01-01T00:01:09.500000,235.76,48.208,26.99,0.1103,0,none
2025-01-01T00:01:09.600000,226.35,52.004,29.14,0.132,0,none
2025-01-01T00:01:09.700000,229.74,48.572,26.15,0.0679,0,none
2025-01-01T00:01:09.800000,231.98,48.771,23.38,0.0864,0,none
2025-01-01T00:01:09.900000,229.12,44.619,27.46,0.1008,0,none
2025-01-01T00:01:10,229.27,51.713,27.11,0.1256,0,none
2025-01-01T00:01:10.100000,233.12,49.293,27.79,0.0863,0,none
2025-01-01T00:01:10.200000,226.63,46.985,21.61,0.0862,0,none
2025-01-01T00:01:10.300000,226.79,49.379,23.88,0.0902,0,none
2025-01-01T00:01:10.400000,231.83,51.443,23.79,0.0991,0,none
2025-01-01T00:01:10.500000,233.16,48.881,26.05,0.118,0,none
2025-01-01T00:01:10.600000,238.93,52.216,26.03,0.0715,0,none
2025-01-01T00:01:10.700000,230.43,50.221,25.91,0.0944,0,none
2025-01-01T00:01:10.800000,228.27,50.474,24.64,0.111,0,none
2025-01-01T00:01:10.900000,228.74,48.91,26.14,0.1021,0,none
2025-01-01T00:01:11,231.94,48.732,25.92,0.1029,0,none
2025-01-01T00:01:11.100000,232.77,50.168,24.43,0.1102,0,none
2025-01-01T00:01:11.200000,225.41,51.87,24.63,0.112,0,none
2025-01-01T00:01:11.300000,237.81,50.863,26.2,0.0918,0,none
2025-01-01T00:01:11.400000,231.51,52.322,26.89,0.0855,0,none
2025-01-01T00:01:11.500000,227.25,47.012,27.76,0.0979,0,none
2025-01-01T00:01:11.600000,229.66,48.709,26.83,0.1303,0,none
2025-01-01T00:01:11.700000,230.3,50.161,21.87,0.1062,0,none
2025-01-01T00:01:11.800000,235.13,49.337,26.01,0.0845,0,none
2025-01-01T00:01:11.900000,225.89,52.882,23.22,0.0726,0,none
2025-01-01T00:01:12,227.85,51.363,22.31,0.0768,0,none
2025-01-01T00:01:12.100000,227.99,48.592,25.98,0.0737,0,none
2025-01-01T00:01:12.200000,189.42,50.02,21.2,0.0825,1,voltage_sag
2025-01-01T00:01:12.300000,235.48,51.957,20.55,0.1112,0,none
2025-01-01T00:01:12.400000,228.27,48.766,21.11,0.1292,0,none
2025-01-01T00:01:12.500000,233.62,55.01,25.45,0.1018,0,none
2025-01-01T00:01:12.600000,233.11,47.669,24.13,0.0934,0,none
2025-01-01T00:01:12.700000,227.2,51.416,21.69,0.1153,0,none
2025-01-01T00:01:12.800000,228.83,51.0,24.69,0.0966,0,none
2025-01-01T00:01:12.900000,232.37,50.052,26.09,0.1022,0,none
2025-01-01T00:01:13,231.09,52.895,24.79,0.0977,0,none
2025-01-01T00:01:13.100000,231.35,50.947,25.25,0.1254,0,none
2025-01-01T00:01:13.200000,231.81,49.747,25.16,0.1024,0,none
2025-01-01T00:01:13.300000,233.29,49.352,27.37,0.13,0,none
2025-01-01T00:01:13.400000,229.2,48.466,23.45,0.0817,0,none
2025-01-01T00:01:13.500000,229.03,49.583,23.03,0.0981,0,none
2025-01-01T00:01:13.600000,231.37,48.187,25.77,0.1016,0,none
2025-01-01T00:01:13.700000,233.81,51.132,24.42,0.0816,0,none
2025-01-01T00:01:13.800000,213.12,51.504,28.65,0.0806,1,harmonic_distortion
2025-01-01T00:01:13.900000,228.45,46.843,24.9,0.122,0,none
2025-01-01T00:01:14,235.67,47.484,26.26,0.0936,0,none
2025-01-01T00:01:14.100000,235.69,48.77,27.4,0.1274,0,none
