timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:00:33.700000,6.33,0.148,18.19,0.036,1,cable_cut
2025-01-01T00:00:33.800000,33.03,0.206,18.1,0.0406,1,cable_cut
2025-01-01T00:00:33.900000,4.39,0.077,17.46,0.059,1,cable_cut
2025-01-01T00:00:34,30.76,0.445,18.79,0.2503,1,cable_cut
2025-01-01T00:00:34.100000,21.02,0.425,18.04,0.0482,1,cable_cut
2025-01-01T00:00:34.200000,39.66,0.123,18.5,0.1715,1,cable_cut
2025-01-01T00:00:34.300000,48.95,0.018,17.33,0.0317,1,cable_cut
2025-01-01T00:00:34.400000,23.31,0.482,18.29,0.1817,1,cable_cut
2025-01-01T00:00:34.500000,35.44,0.141,18.56,0.0016,1,cable_cut
2025-01-01T00:00:34.600000,20.66,0.279,18.28,0.0461,1,cable_cut
2025-01-01T00:00:34.700000,15.43,0.395,17.61,0.2981,1,cable_cut
2025-01-01T00:00:34.800000,12.81,0.144,17.48,0.0563,1,cable_cut
2025-01-01T00:00:34.900000,40.39,0.332,17.33,0.286,1,cable_cut
2025-01-01T00:00:35,36.54,0.388,18.27,0.2349,1,cable_cut
2025-01-01T00:00:35.100000,15.12,0.337,17.47,0.1017,1,cable_cut
2025-01-01T00:00:35.200000,29.84,0.067,18.5,0.0382,1,cable_cut
2025-01-01T00:00:35.300000,37.17,0.127,17.99,0.283,1,cable_cut
2025-01-01T00:00:35.400000,28.38,0.161,18.41,0.0703,1,cable_cut
2025-01-01T00:00:35.500000,35.6,0.061,18.33,0.2716,1,cable_cut
2025-01-01T00:00:35.600000,45.38,0.261,18.12,0.0065,1,cable_cut
2025-01-01T00:00:35.700000,43.02,0.431,17.89,0.2249,1,cable_cut
2025-01-01T00:00:35.800000,45.34,0.088,18.02,0.1431,1,cable_cut
2025-01-01T00:00:35.900000,18.44,0.062,17.24,0.2745,1,cable_cut
2025-01-01T00:00:36,49.51,0.469,18.51,0.2525,1,cable_cut
2025-01-01T00:00:36.100000,35.96,0.266,18.46,0.2282,1,cable_cut
2025-01-01T00:00:36.200000,31.71,0.382,18.15,0.0345,1,cable_cut
2025-01-01T00:00:36.300000,48.84,0.182,18.12,0.1992,1,cable_cut
2025-01-01T00:00:36.400000,29.39,0.364,18.16,0.0038,1,cable_cut
2025-01-01T00:00:36.500000,6.18,0.192,17.79,0.0557,1,cable_cut
2025-01-01T00:00:36.600000,23.99,0.115,18.45,0.2618,1,cable_cut
2025-01-01T00:00:36.700000,14.4,0.039,17.59,0.197,1,cable_cut
2025-01-01T00:00:36.800000,27.5,0.205,17.86,0.1784,1,cable_cut
2025-01-01T00:00:36.900000,45.75,0.25,18.48,0.2272,1,cable_cut
2025-01-01T00:00:37,19.92,0.174,17.82,0.2324,1,cable_cut
2025-01-01T00:00:37.100000,36.27,0.451,17.97,0.0512,1,cable_cut
2025-01-01T00:00:37.200000,31.2,0.057,18.41,0.2673,1,cable_cut
2025-01-01T00:00:37.300000,45.53,0.465,17.26,0.2452,1,cable_cut
2025-01-01T00:00:37.400000,11.47,0.313,18.5,0.1546,1,cable_cut
2025-01-01T00:00:37.500000,44.61,0.141,18.38,0.2899,1,cable_cut
2025-01-01T00:00:37.600000,40.71,0.047,17.95,0.2249,1,cable_cut
2025-01-01T00:00:37.700000,19.35,0.012,18.26,0.1117,1,cable_cut
2025-01-01T00:00:37.800000,0.14,0.333,18.5,0.0833,1,cable_cut
2025-01-01T00:00:37.900000,5.04,0.485,18.25,0.0799,1,cable_cut
2025-01-01T00:00:38,14.98,0.038,18.47,0.1327,1,cable_cut
2025-01-01T00:00:38.100000,16.24,0.024,18.81,0.0745,1,cable_cut
2025-01-01T00:00:38.200000,27.92,0.22,18.44,0.1663,1,cable_cut
2025-01-01T00:00:38.300000,41.85,0.126,19.18,0.0459,1,cable_cut
2025-01-01T00:00:38.400000,18.02,0.417,18.31,0.0344,1,cable_cut
2025-01-01T00:00:38.500000,22.14,0.358,18.95,0.2754,1,cable_cut
2025-01-01T00:00:38.600000,32.46,0.329,18.37,0.2321,1,cable_cut
2025-01-01T00:00:38.700000,49.95,0.093,17.1,0.1528,1,cable_cut
2025-01-01T00:00:38.800000,18.61,0.146,18.55,0.0605,1,cable_cut
2025-01-01T00:00:38.900000,13.11,0.078,18.08,0.0564,1,cable_cut
2025-01-01T00:00:39,40.74,0.241,17.72,0.1401,1,cable_cut
2025-01-01T00:00:39.100000,12.96,0.11,17.52,0.1254,1,cable_cut
2025-01-01T00:00:39.200000,48.65,0.203,17.7,0.2507,1,cable_cut
2025-01-01T00:00:39.300000,25.63,0.071,17.99,0.2466,1,cable_cut
2025-01-01T00:00:39.400000,18.47,0.209,18.45,0.0625,1,cable_cut
2025-01-01T00:00:39.500000,30.69,0.253,18.41,0.2926,1,cable_cut
2025-01-01T00:00:39.600000,44.26,0.357,17.28,0.175,1,cable_cut
2025-01-01T00:00:39.700000,37.92,0.064,19.14,0.0671,1,cable_cut
2025-01-01T00:00:39.800000,9.9,0.466,18.94,0.2808,1,cable_cut
2025-01-01T00:00:39.900000,30.95,0.325,17.41,0.2443,1,cable_cut
2025-01-01T00:00:40,46.38,0.268,18.34,0.1565,1,cable_cut
2025-01-01T00:00:40.100000,14.23,0.1,18.88,0.0736,1,cable_cut
2025-01-01T00:00:40.200000,47.92,0.034,17.49,0.0754,1,cable_cut
2025-01-01T00:00:40.300000,10.45,0.119,17.54,0.0448,1,cable_cut
2025-01-01T00:00:40.400000,13.56,0.299,17.87,0.1242,1,cable_cut
2025-01-01T00:00:40.500000,36.39,0.444,18.49,0.2328,1,cable_cut
2025-01-01T00:00:40.600000,25.44,0.229,17.53,0.2353,1,cable_cut
2025-01-01T00:00:40.700000,24.16,0.455,18.29,0.0691,1,cable_cut
2025-01-01T00:00:40.800000,48.79,0.267,18.09,0.1358,1,cable_cut
2025-01-01T00:00:40.900000,7.79,0.068,18.34,0.2165,1,cable_cut
2025-01-01T00:00:41,49.42,0.188,17.65,0.0069,1,cable_cut
2025-01-01T00:00:41.100000,36.06,0.335,18.57,0.2055,1,cable_cut
2025-01-01T00:00:41.200000,11.8,0.201,18.43,0.2884,1,cable_cut
2025-01-01T00:00:41.300000,37.12,0.482,17.96,0.0247,1,cable_cut
2025-01-01T00:00:41.400000,39.32,0.064,18.47,0.0047,1,cable_cut
2025-01-01T00:00:41.500000,25.57,0.462,17.05,0.1482,1,cable_cut
2025-01-01T00:00:41.600000,10.48,0.428,17.14,0.2144,1,cable_cut
2025-01-01T00:00:41.700000,29.18,0.379,17.22,0.0566,1,cable_cut
2025-01-01T00:00:41.800000,48.08,0.275,18.72,0.1794,1,cable_cut
2025-01-01T00:00:41.900000,35.02,0.292,17.75,0.0901,1,cable_cut
2025-01-01T00:00:42,47.21,0.236,18.5,0.1314,1,cable_cut
2025-01-01T00:00:42.100000,41.53,0.34,17.9,0.2724,1,cable_cut
2025-01-01T00:00:42.200000,40.31,0.116,18.32,0.0287,1,cable_cut
2025-01-01T00:00:42.300000,22.78,0.029,18.3,0.0343,1,cable_cut
2025-01-01T00:00:42.400000,46.18,0.113,18.36,0.2509,1,cable_cut
2025-01-01T00:00:42.500000,22.97,0.013,17.66,0.027,1,cable_cut
2025-01-01T00:00:42.600000,35.34,0.053,17.73,0.1302,1,cable_cut
2025-01-01T00:00:42.700000,34.56,0.461,18.21,0.1774,1,cable_cut
2025-01-01T00:00:42.800000,41.66,0.444,17.72,0.1969,1,cable_cut
2025-01-01T00:00:42.900000,22.96,0.272,18.12,0.0935,1,cable_cut
2025-01-01T00:00:43,19.93,0.252,17.81,0.1973,1,cable_cut
2025-01-01T00:00:43.100000,31.36,0.358,17.53,0.0841,1,cable_cut
2025-01-01T00:00:43.200000,0.76,0.406,18.14,0.2484,1,cable_cut
2025-01-01T00:00:43.300000,13.37,0.313,18.54,0.2543,1,cable_cut
2025-01-01T00:00:43.400000,46.81,0.042,18.33,0.268,1,cable_cut
2025-01-01T00:00:43.500000,40.62,0.235,18.41,0.2572,1,cable_cut
2025-01-01T00:00:43.600000,4.15,0.268,18.06,0.2511,1,cable_cut
2025-01-01T00:00:43.700000,35.54,0.366,17.12,0.2146,1,cable_cut
2025-01-01T00:00:43.800000,38.0,0.418,18.93,0.1099,1,cable_cut
2025-01-01T00:00:43.900000,24.56,0.176,17.92,0.1557,1,cable_cut
2025-01-01T00:00:44,7.49,0.007,18.42,0.1511,1,cable_cut
2025-01-01T00:00:44.100000,30.06,0.05,17.46,0.2895,1,cable_cut
2025-01-01T00:00:44.200000,7.57,0.212,17.86,0.1129,1,cable_cut
2025-01-01T00:00:44.300000,39.08,0.118,17.63,0.2605,1,cable_cut
2025-01-01T00:00:44.400000,17.67,0.268,17.51,0.2212,1,cable_cut
2025-01-01T00:00:44.500000,17.84,0.182,17.87,0.2786,1,cable_cut
2025-01-01T00:00:44.600000,32.03,0.228,17.02,0.0947,1,cable_cut
2025-01-01T00:00:44.700000,45.6,0.238,18.28,0.1172,1,cable_cut
2025-01-01T00:00:44.800000,33.7,0.289,17.51,0.2935,1,cable_cut
2025-01-01T00:00:44.900000,35.69,0.448,18.71,0.1934,1,cable_cut
2025-01-01T00:00:45,20.66,0.113,17.76,0.1966,1,cable_cut
2025-01-01T00:00:45.100000,28.01,0.178,17.7,0.1971,1,cable_cut
2025-01-01T00:00:45.200000,45.65,0.331,19.15,0.1789,1,cable_cut
2025-01-01T00:00:45.300000,16.59,0.153,17.73,0.2953,1,cable_cut
2025-01-01T00:00:45.400000,47.99,0.255,18.33,0.0447,1,cable_cut
2025-01-01T00:00:45.500000,26.05,0.155,18.2,0.2818,1,cable_cut
2025-01-01T00:00:45.600000,24.18,0.35,17.58,0.0558,1,cable_cut
2025-01-01T00:00:45.700000,43.67,0.013,18.71,0.1559,1,cable_cut
2025-01-01T00:00:45.800000,6.55,0.203,18.69,0.0097,1,cable_cut
2025-01-01T00:00:45.900000,4.02,0.487,18.46,0.0792,1,cable_cut
2025-01-01T00:00:46,9.14,0.32,16.41,0.1646,1,cable_cut
2025-01-01T00:00:46.100000,40.26,0.324,18.3,0.2939,1,cable_cut
2025-01-01T00:00:46.200000,20.14,0.303,18.6,0.187,1,cable_cut
2025-01-01T00:00:46.300000,3.76,0.108,18.87,0.2109,1,cable_cut
2025-01-01T00:00:46.400000,5.1,0.217,17.9,0.1356,1,cable_cut
2025-01-01T00:00:46.500000,6.99,0.481,18.26,0.0813,1,cable_cut
2025-01-01T00:00:46.600000,23.56,0.207,18.39,0.1894,1,cable_cut
2025-01-01T00:00:46.700000,46.47,0.055,18.54,0.2458,1,cable_cut
2025-01-01T00:00:46.800000,23.78,0.344,18.04,0.1583,1,cable_cut
2025-01-01T00:00:46.900000,24.72,0.174,18.15,0.184,1,cable_cut
2025-01-01T00:00:47,32.67,0.068,17.99,0.1701,1,cable_cut
2025-01-01T00:00:47.100000,24.99,0.475,17.37,0.0757,1,cable_cut
2025-01-01T00:00:47.200000,37.31,0.296,17.36,0.2517,1,cable_cut
2025-01-01T00:00:47.300000,14.51,0.061,18.74,0.275,1,cable_cut
2025-01-01T00:00:47.400000,46.93,0.442,16.71,0.2397,1,cable_cut
2025-01-01T00:00:47.500000,21.28,0.322,18.25,0.0817,1,cable_cut
2025-01-01T00:00:47.600000,14.94,0.427,18.31,0.1006,1,cable_cut
2025-01-01T00:00:47.700000,3.55,0.371,18.18,0.1081,1,cable_cut
2025-01-01T00:00:47.800000,39.43,0.479,18.36,0.0735,1,cable_cut
2025-01-01T00:00:47.900000,47.13,0.202,18.74,0.1438,1,cable_cut
2025-01-01T00:00:48,27.63,0.125,18.73,0.2902,1,cable_cut
2025-01-01T00:00:48.100000,43.99,0.022,18.39,0.2741,1,cable_cut
2025-01-01T00:00:48.200000,19.94,0.125,17.12,0.2278,1,cable_cut
2025-01-01T00:00:48.300000,15.18,0.033,18.22,0.1066,1,cable_cut
2025-01-01T00:00:48.400000,31.16,0.389,17.4,0.048,1,cable_cut
2025-01-01T00:00:48.500000,9.02,0.267,18.44,0.1475,1,cable_cut
2025-01-01T00:00:48.600000,26.99,0.417,18.99,0.2721,1,cable_cut
2025-01-01T00:00:48.700000,43.77,0.292,17.31,0.2884,1,cable_cut
2025-01-01T00:00:48.800000,15.28,0.21,17.97,0.2024,1,cable_cut
2025-01-01T00:00:48.900000,31.65,0.092,17.95,0.047,1,cable_cut
2025-01-01T00:00:49,6.0,0.015,17.54,0.1805,1,cable_cut
2025-01-01T00:00:49.100000,22.05,0.204,17.55,0.255,1,cable_cut
2025-01-01T00:00:49.200000,17.62,0.028,18.45,0.1328,1,cable_cut
2025-01-01T00:00:49.300000,45.78,0.253,17.85,0.0903,1,cable_cut
2025-01-01T00:00:49.400000,10.27,0.46,17.97,0.2964,1,cable_cut
2025-01-01T00:00:49.500000,34.38,0.137,18.15,0.2197,1,cable_cut
2025-01-01T00:00:49.600000,16.38,0.387,17.97,0.21,1,cable_cut
2025-01-01T00:00:49.700000,41.66,0.055,18.65,0.0034,1,cable_cut
2025-01-01T00:00:49.800000,26.93,0.22,17.53,0.2175,1,cable_cut
2025-01-01T00:00:49.900000,38.1,0.457,17.29,0.0398,1,cable_cut
2025-01-01T00:00:50,6.79,0.103,17.4,0.0818,1,cable_cut
2025-01-01T00:00:50.100000,14.2,0.335,18.26,0.125,1,cable_cut
2025-01-01T00:00:50.200000,2.81,0.275,18.56,0.2063,1,cable_cut
2025-01-01T00:00:50.300000,17.25,0.395,18.19,0.2903,1,cable_cut
2025-01-01T00:00:50.400000,11.8,0.076,18.05,0.1239,1,cable_cut
2025-01-01T00:00:50.500000,38.13,0.058,18.39,0.2395,1,cable_cut
2025-01-01T00:00:50.600000,12.52,0.416,18.12,0.1217,1,cable_cut
2025-01-01T00:00:50.700000,31.84,0.458,18.04,0.2942,1,cable_cut
2025-01-01T00:00:50.800000,40.26,0.398,18.11,0.2593,1,cable_cut
2025-01-01T00:00:50.900000,37.83,0.13,18.2,0.0681,1,cable_cut
2025-01-01T00:00:51,13.76,0.212,18.01,0.295,1,cable_cut
2025-01-01T00:00:51.100000,10.74,0.487,17.55,0.2604,1,cable_cut
2025-01-01T00:00:51.200000,28.75,0.362,18.19,0.0634,1,cable_cut
2025-01-01T00:00:51.300000,46.69,0.074,17.65,0.1205,1,cable_cut
2025-01-01T00:00:51.400000,44.3,0.054,18.77,0.108,1,cable_cut
2025-01-01T00:00:51.500000,28.99,0.284,16.77,0.2192,1,cable_cut
2025-01-01T00:00:51.600000,9.91,0.024,18.57,0.1483,1,cable_cut
2025-01-01T00:00:51.700000,47.81,0.225,18.25,0.1747,1,cable_cut
2025-01-01T00:00:51.800000,20.23,0.457,18.27,0.2364,1,cable_cut
2025-01-01T00:00:51.900000,47.8,0.05,18.39,0.0031,1,cable_cut
2025-01-01T00:00:52,33.74,0.349,18.02,0.1449,1,cable_cut
2025-01-01T00:00:52.100000,39.82,0.1,17.45,0.2999,1,cable_cut
2025-01-01T00:00:52.200000,27.68,0.043,18.33,0.2533,1,cable_cut
2025-01-01T00:00:52.300000,21.5,0.169,18.37,0.2343,1,cable_cut
2025-01-01T00:00:52.400000,36.3,0.345,18.25,0.0574,1,cable_cut
2025-01-01T00:00:52.500000,32.77,0.364,18.13,0.2782,1,cable_cut
2025-01-01T00:00:52.600000,39.07,0.07,17.53,0.1985,1,cable_cut
2025-01-01T00:00:52.700000,11.76,0.33,17.59,0.1005,1,cable_cut
2025-01-01T00:00:52.800000,31.86,0.213,17.78,0.0463,1,cable_cut
2025-01-01T00:00:52.900000,28.97,0.261,17.72,0.1164,1,cable_cut
2025-01-01T00:00:53,22.89,0.123,18.31,0.1488,1,cable_cut
2025-01-01T00:00:53.100000,37.59,0.385,17.76,0.123,1,cable_cut
2025-01-01T00:00:53.200000,7.64,0.012,18.85,0.0865,1,cable_cut
2025-01-01T00:00:53.300000,0.05,0.124,17.26,0.1737,1,cable_cut
2025-01-01T00:00:53.400000,0.99,0.005,17.93,0.0671,1,cable_cut
2025-01-01T00:00:53.500000,30.34,0.19,18.59,0.2158,1,cable_cut
2025-01-01T00:00:53.600000,7.9,0.389,18.11,0.0818,1,cable_cut
2025-01-01T00:00:53.700000,25.26,0.155,17.86,0.0741,1,cable_cut
2025-01-01T00:00:53.800000,21.19,0.001,18.23,0.098,1,cable_cut
2025-01-01T00:00:53.900000,26.96,0.123,17.84,0.226,1,cable_cut
2025-01-01T00:00:54,29.06,0.266,18.32,0.2498,1,cable_cut
2025-01-01T00:00:54.100000,19.86,0.167,18.55,0.1011,1,cable_cut
2025-01-01T00:00:54.200000,10.78,0.111,17.79,0.0062,1,cable_cut
2025-01-01T00:00:54.300000,40.94,0.188,18.2,0.105,1,cable_cut
2025-01-01T00:00:54.400000,35.23,0.22,17.34,0.288,1,cable_cut
2025-01-01T00:00:54.500000,9.84,0.313,17.93,0.2591,1,cable_cut
2025-01-01T00:00:54.600000,35.99,0.223,17.91,0.0904,1,cable_cut
2025-01-01T00:00:54.700000,10.87,0.292,17.56,0.1692,1,cable_cut
2025-01-01T00:00:54.800000,48.12,0.484,18.21,0.1904,1,cable_cut
2025-01-01T00:00:54.900000,38.5,0.04,18.18,0.2662,1,cable_cut
2025-01-01T00:00:55,46.85,0.499,17.85,0.1658,1,cable_cut
2025-01-01T00:00:55.100000,39.54,0.274,16.95,0.2974,1,cable_cut
2025-01-01T00:00:55.200000,2.94,0.205,18.39,0.1081,1,cable_cut
2025-01-01T00:00:55.300000,21.35,0.363,18.1,0.0773,1,cable_cut
2025-01-01T00:00:55.400000,30.12,0.028,18.23,0.1326,1,cable_cut
2025-01-01T00:00:55.500000,32.26,0.475,18.64,0.0475,1,cable_cut
2025-01-01T00:00:55.600000,48.75,0.051,17.73,0.1978,1,cable_cut
2025-01-01T00:00:55.700000,41.24,0.329,17.81,0.282,1,cable_cut
2025-01-01T00:00:55.800000,41.9,0.449,17.04,0.2829,1,cable_cut
2025-01-01T00:00:55.900000,16.06,0.261,18.11,0.26,1,cable_cut
2025-01-01T00:00:56,30.51,0.168,17.79,0.1234,1,cable_cut
2025-01-01T00:00:56.100000,35.21,0.256,17.44,0.0431,1,cable_cut
2025-01-01T00:00:56.200000,16.51,0.338,17.32,0.2888,1,cable_cut
2025-01-01T00:00:56.300000,30.34,0.216,17.46,0.2893,1,cable_cut
2025-01-01T00:00:56.400000,26.19,0.107,17.94,0.0569,1,cable_cut
2025-01-01T00:00:56.500000,39.96,0.237,17.95,0.1915,1,cable_cut
2025-01-01T00:00:56.600000,7.09,0.475,18.49,0.2911,1,cable_cut
2025-01-01T00:00:56.700000,47.08,0.492,18.11,0.1618,1,cable_cut
2025-01-01T00:00:56.800000,31.32,0.487,18.15,0.0637,1,cable_cut
2025-01-01T00:00:56.900000,10.56,0.216,18.43,0.0993,1,cable_cut
2025-01-01T00:00:57,22.74,0.25,18.49,0.2633,1,cable_cut
2025-01-01T00:00:57.100000,47.24,0.422,18.16,0.2149,1,cable_cut
2025-01-01T00:00:57.200000,1.99,0.286,17.38,0.2977,1,cable_cut
2025-01-01T00:00:57.300000,38.1,0.465,18.26,0.1096,1,cable_cut
2025-01-01T00:00:57.400000,35.74,0.044,17.54,0.0498,1,cable_cut
2025-01-01T00:00:57.500000,4.77,0.343,17.74,0.0504,1,cable_cut
2025-01-01T00:00:57.600000,3.6,0.422,17.48,0.2399,1,cable_cut
2025-01-01T00:00:57.700000,0.74,0.352,18.02,0.113,1,cable_cut
2025-01-01T00:00:57.800000,47.25,0.234,18.39,0.258,1,cable_cut
2025-01-01T00:00:57.900000,19.05,0.446,17.86,0.096,1,cable_cut
2025-01-01T00:00:58,8.92,0.218,18.64,0.1048,1,cable_cut
2025-01-01T00:00:58.100000,14.57,0.122,17.91,0.1834,1,cable_cut
2025-01-01T00:00:58.200000,27.33,0.391,17.74,0.0881,1,cable_cut
2025-01-01T00:00:58.300000,3.62,0.311,17.89,0.1984,1,cable_cut
2025-01-01T00:00:58.400000,22.61,0.106,17.61,0.1945,1,cable_cut
2025-01-01T00:00:58.500000,219.32,5.062,17.4,0.0,0,none
2025-01-01T00:00:58.600000,219.37,5.467,40.74,-0.1229,1,overheating
2025-01-01T00:00:58.700000,229.92,6.029,40.53,-0.0732,1,overheating
2025-01-01T00:00:58.800000,215.32,4.49,67.75,0.0158,1,overheating
2025-01-01T00:00:58.900000,222.64,4.617,55.62,0.0141,1,overheating
2025-01-01T00:00:59,221.12,5.486,50.28,-0.0485,1,overheating
2025-01-01T00:00:59.100000,220.75,4.542,56.21,-0.0462,1,overheating
2025-01-01T00:00:59.200000,221.49,5.575,44.53,-0.0817,1,overheating
2025-01-01T00:00:59.300000,224.87,4.833,63.94,-0.0023,1,overheating
2025-01-01T00:00:59.400000,219.95,4.948,73.66,-0.0261,1,overheating
2025-01-01T00:00:59.500000,219.13,5.465,56.57,-0.0168,1,overheating
2025-01-01T00:00:59.600000,216.99,5.128,50.97,-0.0611,1,overheating
2025-01-01T00:00:59.700000,217.85,5.285,40.7,-0.0721,1,overheating
2025-01-01T00:00:59.800000,225.93,4.98,42.31,0.0267,1,overheating
2025-01-01T00:00:59.900000,214.72,5.098,52.21,0.0096,1,overheating
2025-01-01T00:01:00,217.56,5.079,62.77,0.0698,1,overheating
2025-01-01T00:01:00.100000,218.12,5.495,48.38,0.059,1,overheating
2025-01-01T00:01:00.200000,218.87,5.363,60.21,-0.0692,1,overheating
2025-01-01T00:01:00.300000,222.99,3.914,66.01,0.0091,1,overheating
2025-01-01T00:01:00.400000,213.17,5.32,66.45,-0.0297,1,overheating
2025-01-01T00:01:00.500000,212.48,5.045,72.48,-0.0508,1,overheating
2025-01-01T00:01:00.600000,215.17,5.395,68.51,0.0042,1,overheating
2025-01-01T00:01:00.700000,210.19,5.055,42.48,0.0647,1,overheating
2025-01-01T00:01:00.800000,214.18,5.484,54.55,-0.0167,1,overheating
2025-01-01T00:01:00.900000,217.63,4.849,71.47,0.0448,1,overheating
2025-01-01T00:01:01,219.75,4.497,67.92,-0.0357,1,overheating
2025-01-01T00:01:01.100000,225.0,5.072,72.49,-0.0298,1,overheating
2025-01-01T00:01:01.200000,221.63,5.387,66.63,-0.0059,1,overheating
2025-01-01T00:01:01.300000,221.24,4.946,50.04,0.0002,1,overheating
2025-01-01T00:01:01.400000,216.55,3.561,45.49,-0.0245,1,overheating
2025-01-01T00:01:01.500000,225.57,4.208,46.03,0.0292,1,overheating
2025-01-01T00:01:01.600000,224.13,5.174,79.0,0.0128,1,overheating
2025-01-01T00:01:01.700000,223.58,5.316,57.5,-0.0787,1,overheating
2025-01-01T00:01:01.800000,227.92,5.375,44.53,-0.0806,1,overheating
2025-01-01T00:01:01.900000,207.35,5.349,55.83,-0.146,1,overheating
2025-01-01T00:01:02,227.91,5.284,40.63,-0.0311,1,overheating
2025-01-01T00:01:02.100000,219.86,4.922,72.78,-0.0492,1,overheating
2025-01-01T00:01:02.200000,224.71,4.977,48.69,0.0626,1,overheating
2025-01-01T00:01:02.300000,222.42,5.429,46.86,0.0002,1,overheating
2025-01-01T00:01:02.400000,216.52,4.961,70.7,0.0375,1,overheating
2025-01-01T00:01:02.500000,220.56,4.446,60.31,-0.0526,1,overheating
2025-01-01T00:01:02.600000,221.51,4.993,66.84,-0.0728,1,overheating
2025-01-01T00:01:02.700000,226.91,4.799,41.17,-0.0975,1,overheating
2025-01-01T00:01:02.800000,229.8,5.076,56.37,0.0261,1,overheating
2025-01-01T00:01:02.900000,213.92,4.872,42.39,-0.0524,1,overheating
2025-01-01T00:01:03,221.93,4.971,62.98,0.0447,1,overheating
2025-01-01T00:01:03.100000,222.54,6.279,68.58,0.0625,1,overheating
2025-01-01T00:01:03.200000,219.9,4.666,47.33,-0.0153,1,overheating
2025-01-01T00:01:03.300000,222.04,4.42,49.71,0.0272,1,overheating
2025-01-01T00:01:03.400000,219.49,4.275,47.89,-0.0261,1,overheating
2025-01-01T00:01:03.500000,224.09,5.888,53.6,0.0207,1,overheating
2025-01-01T00:01:03.600000,218.93,5.963,60.35,-0.0043,1,overheating
2025-01-01T00:01:03.700000,213.97,5.017,58.38,-0.0546,1,overheating
2025-01-01T00:01:03.800000,223.11,5.663,68.94,-0.0111,1,overheating
2025-01-01T00:01:03.900000,221.51,5.163,57.97,-0.095,1,overheating
2025-01-01T00:01:04,214.45,4.818,70.61,-0.0914,1,overheating
2025-01-01T00:01:04.100000,212.25,5.134,72.56,0.0263,1,overheating
2025-01-01T00:01:04.200000,218.38,4.783,43.08,-0.046,1,overheating
2025-01-01T00:01:04.300000,220.28,4.137,79.18,0.078,1,overheating
2025-01-01T00:01:04.400000,216.83,4.401,50.26,0.0122,1,overheating
2025-01-01T00:01:04.500000,225.77,5.248,72.18,0.0996,1,overheating
2025-01-01T00:01:04.600000,222.53,4.873,72.04,0.0476,1,overheating
2025-01-01T00:01:04.700000,221.35,5.03,58.39,0.0401,1,overheating
2025-01-01T00:01:04.800000,215.25,6.025,40.73,-0.0485,1,overheating
2025-01-01T00:01:04.900000,222.6,5.648,55.44,0.0514,1,overheating
2025-01-01T00:01:05,212.95,4.676,68.3,0.0357,1,overheating
2025-01-01T00:01:05.100000,223.95,5.33,59.06,-0.0039,1,overheating
2025-01-01T00:01:05.200000,223.82,4.757,61.86,-0.0128,1,overheating
2025-01-01T00:01:05.300000,221.8,4.886,18.55,0.0,0,none
2025-01-01T00:01:05.400000,220.56,4.693,17.89,0.0145,0,none
2025-01-01T00:01:05.500000,218.28,5.007,17.82,0.0,0,none
2025-01-01T00:01:05.600000,220.07,5.034,18.24,0.0169,0,none
2025-01-01T00:01:05.700000,218.83,5.13,17.68,0.0,0,none
2025-01-01T00:01:05.800000,219.45,5.066,17.96,0.0309,0,none
2025-01-01T00:01:05.900000,221.25,4.626,18.1,0.0408,0,none
2025-01-01T00:01:06,220.7,4.77,17.17,0.0,0,none
2025-01-01T00:01:06.100000,220.92,5.213,18.22,0.0,0,none
2025-01-01T00:01:06.200000,113.0,2.525,17.68,-0.0601,1,insulation_failure
2025-01-01T00:01:06.300000,71.7,4.809,19.18,-0.0358,1,insulation_failure
2025-01-01T00:01:06.400000,63.38,3.214,18.14,-0.0218,1,insulation_failure
2025-01-01T00:01:06.500000,100.57,7.951,18.0,-0.011,1,insulation_failure
2025-01-01T00:01:06.600000,111.93,4.948,17.63,-0.0063,1,insulation_failure
2025-01-01T00:01:06.700000,79.24,2.024,16.54,-0.0465,1,insulation_failure
2025-01-01T00:01:06.800000,148.84,5.744,17.8,0.038,1,insulation_failure
2025-01-01T00:01:06.900000,83.1,7.323,16.64,0.0905,1,insulation_failure
2025-01-01T00:01:07,106.2,6.035,16.17,0.0347,1,insulation_failure
2025-01-01T00:01:07.100000,148.15,2.562,18.05,0.02,1,insulation_failure
2025-01-01T00:01:07.200000,97.95,3.386,18.25,0.0507,1,insulation_failure
2025-01-01T00:01:07.300000,72.11,7.622,16.67,-0.0495,1,insulation_failure
2025-01-01T00:01:07.400000,73.67,2.74,15.93,-0.0597,1,insulation_failure
2025-01-01T00:01:07.500000,119.07,7.651,18.12,0.0226,1,insulation_failure
2025-01-01T00:01:07.600000,122.17,6.818,18.6,0.0008,1,insulation_failure
2025-01-01T00:01:07.700000,67.29,4.824,18.85,-0.122,1,insulation_failure
2025-01-01T00:01:07.800000,141.67,7.335,18.53,0.0888,1,insulation_failure
2025-01-01T00:01:07.900000,129.92,6.261,18.64,0.0509,1,insulation_failure
2025-01-01T00:01:08,135.44,6.484,18.7,0.0397,1,insulation_failure
2025-01-01T00:01:08.100000,113.96,2.046,17.55,0.0973,1,insulation_failure
2025-01-01T00:01:08.200000,72.09,7.624,15.26,-0.0028,1,insulation_failure
