timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:00:34.500000,62.77,6.956,18.71,0.0478,1,insulation_failure
2025-01-01T00:00:34.600000,53.62,3.819,17.21,-0.0666,1,insulation_failure
2025-01-01T00:00:34.700000,58.76,7.622,16.16,0.0254,1,insulation_failure
2025-01-01T00:00:34.800000,89.7,4.683,18.39,0.1246,1,insulation_failure
2025-01-01T00:00:34.900000,141.94,4.982,18.08,-0.0049,1,insulation_failure
2025-01-01T00:00:35,88.06,7.268,18.27,0.0161,1,insulation_failure
2025-01-01T00:00:35.100000,129.0,3.828,17.83,-0.0378,1,insulation_failure
2025-01-01T00:00:35.200000,67.35,6.17,18.03,-0.0005,1,insulation_failure
2025-01-01T00:00:35.300000,114.1,6.935,17.97,0.0409,1,insulation_failure
2025-01-01T00:00:35.400000,110.63,6.589,18.01,-0.0656,1,insulation_failure
2025-01-01T00:00:35.500000,89.87,2.878,17.39,-0.0093,1,insulation_failure
2025-01-01T00:00:35.600000,52.58,2.811,18.06,0.0265,1,insulation_failure
2025-01-01T00:00:35.700000,146.58,4.595,18.06,-0.0988,1,insulation_failure
2025-01-01T00:00:35.800000,93.95,2.634,16.79,0.03,1,insulation_failure
2025-01-01T00:00:35.900000,111.96,5.901,17.79,0.0745,1,insulation_failure
2025-01-01T00:00:36,55.82,7.969,18.15,-0.0169,1,insulation_failure
2025-01-01T00:00:36.100000,148.37,3.435,17.39,-0.0151,1,insulation_failure
2025-01-01T00:00:36.200000,119.22,2.374,18.16,0.0002,1,insulation_failure
2025-01-01T00:00:36.300000,131.4,5.691,18.95,-0.0742,1,insulation_failure
2025-01-01T00:00:36.400000,102.7,4.557,16.63,-0.0112,1,insulation_failure
2025-01-01T00:00:36.500000,86.78,4.485,18.54,0.038,1,insulation_failure
2025-01-01T00:00:36.600000,126.93,2.066,17.42,-0.1296,1,insulation_failure
2025-01-01T00:00:36.700000,51.92,3.559,17.45,0.0196,1,insulation_failure
2025-01-01T00:00:36.800000,103.53,3.291,17.98,0.029,1,insulation_failure
2025-01-01T00:00:36.900000,60.97,5.288,19.2,-0.0079,1,insulation_failure
2025-01-01T00:00:37,59.81,4.929,17.56,-0.0442,1,insulation_failure
2025-01-01T00:00:37.100000,123.74,4.856,16.63,-0.0807,1,insulation_failure
2025-01-01T00:00:37.200000,95.94,6.71,17.33,0.052,1,insulation_failure
2025-01-01T00:00:37.300000,118.81,4.626,18.68,-0.0244,1,insulation_failure
2025-01-01T00:00:37.400000,53.84,7.411,20.16,-0.0303,1,insulation_failure
2025-01-01T00:00:37.500000,115.94,7.371,19.3,0.0781,1,insulation_failure
2025-01-01T00:00:37.600000,56.67,5.11,18.46,-0.0339,1,insulation_failure
2025-01-01T00:00:37.700000,101.22,6.081,17.63,0.0092,1,insulation_failure
2025-01-01T00:00:37.800000,57.13,2.073,16.65,-0.0486,1,insulation_failure
2025-01-01T00:00:37.900000,84.97,6.648,16.95,0.0268,1,insulation_failure
2025-01-01T00:00:38,67.41,2.59,19.19,0.0359,1,insulation_failure
2025-01-01T00:00:38.100000,76.5,2.126,19.0,-0.0378,1,insulation_failure
2025-01-01T00:00:38.200000,112.47,4.292,17.68,-0.0125,1,insulation_failure
2025-01-01T00:00:38.300000,111.5,6.648,18.46,0.1083,1,insulation_failure
2025-01-01T00:00:38.400000,54.2,7.811,17.36,0.0464,1,insulation_failure
2025-01-01T00:00:38.500000,148.0,5.611,19.53,0.0254,1,insulation_failure
2025-01-01T00:00:38.600000,131.18,5.939,17.64,-0.042,1,insulation_failure
2025-01-01T00:00:38.700000,142.81,3.348,16.96,-0.0983,1,insulation_failure
2025-01-01T00:00:38.800000,93.94,5.678,17.78,-0.0138,1,insulation_failure
2025-01-01T00:00:38.900000,138.69,5.875,18.86,-0.0292,1,insulation_failure
2025-01-01T00:00:39,136.14,7.079,17.83,0.0141,1,insulation_failure
2025-01-01T00:00:39.100000,125.5,4.763,18.49,0.0367,1,insulation_failure
2025-01-01T00:00:39.200000,127.64,5.937,18.18,-0.0648,1,insulation_failure
2025-01-01T00:00:39.300000,148.47,7.624,18.4,-0.0326,1,insulation_failure
2025-01-01T00:00:39.400000,131.78,3.281,19.24,0.0011,1,insulation_failure
2025-01-01T00:00:39.500000,123.28,5.253,18.24,0.1301,1,insulation_failure
2025-01-01T00:00:39.600000,79.75,5.39,18.75,0.0191,1,insulation_failure
2025-01-01T00:00:39.700000,113.63,6.567,17.86,-0.0612,1,insulation_failure
2025-01-01T00:00:39.800000,50.93,3.48,17.79,-0.0425,1,insulation_failure
2025-01-01T00:00:39.900000,130.01,3.224,19.67,0.0197,1,insulation_failure
2025-01-01T00:00:40,111.6,3.128,19.2,-0.0305,1,insulation_failure
2025-01-01T00:00:40.100000,105.42,2.031,17.22,0.0324,1,insulation_failure
2025-01-01T00:00:40.200000,145.81,4.208,17.11,-0.0219,1,insulation_failure
2025-01-01T00:00:40.300000,80.56,7.26,19.73,-0.02,1,insulation_failure
2025-01-01T00:00:40.400000,138.62,5.558,16.58,-0.088,1,insulation_failure
2025-01-01T00:00:40.500000,119.56,2.019,16.47,0.0631,1,insulation_failure
2025-01-01T00:00:40.600000,129.42,2.558,17.45,0.1279,1,insulation_failure
2025-01-01T00:00:40.700000,114.23,2.389,19.54,0.1003,1,insulation_failure
2025-01-01T00:00:40.800000,106.07,5.621,19.02,0.0296,1,insulation_failure
2025-01-01T00:00:40.900000,76.98,6.95,17.18,-0.0002,1,insulation_failure
2025-01-01T00:00:41,55.86,4.005,18.7,0.0478,1,insulation_failure
2025-01-01T00:00:41.100000,128.86,5.104,16.86,-0.0097,1,insulation_failure
2025-01-01T00:00:41.200000,82.82,4.604,17.92,-0.0061,1,insulation_failure
2025-01-01T00:00:41.300000,109.82,6.414,16.98,0.0927,1,insulation_failure
2025-01-01T00:00:41.400000,113.62,6.714,17.77,-0.048,1,insulation_failure
2025-01-01T00:00:41.500000,133.98,4.303,19.88,0.0772,1,insulation_failure
2025-01-01T00:00:41.600000,68.45,4.173,18.14,-0.0884,1,insulation_failure
2025-01-01T00:00:41.700000,79.87,7.644,17.53,-0.0797,1,insulation_failure
2025-01-01T00:00:41.800000,137.27,7.052,18.51,-0.0266,1,insulation_failure
2025-01-01T00:00:41.900000,95.82,4.898,17.97,0.0886,1,insulation_failure
2025-01-01T00:00:42,93.69,6.377,17.4,0.0234,1,insulation_failure
2025-01-01T00:00:42.100000,111.02,2.812,18.77,0.0613,1,insulation_failure
2025-01-01T00:00:42.200000,145.66,2.414,17.9,-0.0102,1,insulation_failure
2025-01-01T00:00:42.300000,76.17,3.482,17.77,0.0184,1,insulation_failure
2025-01-01T00:00:42.400000,77.19,6.556,19.49,-0.0136,1,insulation_failure
2025-01-01T00:00:42.500000,56.54,4.925,15.58,0.0442,1,insulation_failure
2025-01-01T00:00:42.600000,84.73,7.399,18.07,0.0258,1,insulation_failure
2025-01-01T00:00:42.700000,143.68,2.314,16.44,-0.0265,1,insulation_failure
2025-01-01T00:00:42.800000,123.08,7.888,18.79,-0.0627,1,insulation_failure
2025-01-01T00:00:42.900000,69.81,5.392,18.47,-0.0018,1,insulation_failure
2025-01-01T00:00:43,110.85,4.097,17.27,-0.0405,1,insulation_failure
2025-01-01T00:00:43.100000,135.06,5.367,16.98,0.0031,1,insulation_failure
2025-01-01T00:00:43.200000,136.01,6.337,18.18,-0.0184,1,insulation_failure
2025-01-01T00:00:43.300000,104.35,2.49,16.93,-0.1461,1,insulation_failure
2025-01-01T00:00:43.400000,66.58,7.674,18.44,0.0452,1,insulation_failure
2025-01-01T00:00:43.500000,96.23,4.471,18.62,0.1029,1,insulation_failure
2025-01-01T00:00:43.600000,56.23,5.075,17.82,0.0687,1,insulation_failure
2025-01-01T00:00:43.700000,55.2,6.718,17.35,-0.04,1,insulation_failure
2025-01-01T00:00:43.800000,66.47,3.981,18.12,0.0812,1,insulation_failure
2025-01-01T00:00:43.900000,70.49,7.267,17.71,-0.0782,1,insulation_failure
2025-01-01T00:00:44,148.5,6.632,18.88,-0.0039,1,insulation_failure
2025-01-01T00:00:44.100000,103.87,4.987,18.3,-0.0376,1,insulation_failure
2025-01-01T00:00:44.200000,132.21,4.283,18.11,-0.0719,1,insulation_failure
2025-01-01T00:00:44.300000,78.71,6.757,19.87,0.054,1,insulation_failure
2025-01-01T00:00:44.400000,129.79,4.376,18.07,0.0426,1,insulation_failure
2025-01-01T00:00:44.500000,65.8,6.175,17.36,0.0515,1,insulation_failure
2025-01-01T00:00:44.600000,135.72,7.437,17.67,-0.0202,1,insulation_failure
2025-01-01T00:00:44.700000,68.42,7.364,17.04,0.0212,1,insulation_failure
2025-01-01T00:00:44.800000,94.03,5.692,18.02,0.0706,1,insulation_failure
2025-01-01T00:00:44.900000,146.71,4.507,16.94,0.0214,1,insulation_failure
2025-01-01T00:00:45,138.19,4.565,19.19,0.1295,1,insulation_failure
2025-01-01T00:00:45.100000,121.94,7.342,18.19,-0.0177,1,insulation_failure
2025-01-01T00:00:45.200000,68.74,7.149,18.17,0.0659,1,insulation_failure
2025-01-01T00:00:45.300000,121.02,3.886,19.32,-0.0059,1,insulation_failure
2025-01-01T00:00:45.400000,95.93,4.147,19.3,-0.0011,1,insulation_failure
2025-01-01T00:00:45.500000,83.52,3.043,18.84,0.0273,1,insulation_failure
2025-01-01T00:00:45.600000,60.06,3.439,17.61,-0.0461,1,insulation_failure
2025-01-01T00:00:45.700000,95.04,6.493,19.22,0.0761,1,insulation_failure
2025-01-01T00:00:45.800000,85.24,7.049,18.4,-0.0012,1,insulation_failure
2025-01-01T00:00:45.900000,113.41,2.758,16.82,0.0594,1,insulation_failure
2025-01-01T00:00:46,118.63,2.418,18.28,-0.0129,1,insulation_failure
2025-01-01T00:00:46.100000,72.72,7.022,18.87,-0.0673,1,insulation_failure
2025-01-01T00:00:46.200000,119.42,5.076,17.0,-0.0339,1,insulation_failure
2025-01-01T00:00:46.300000,53.32,3.824,18.51,0.009,1,insulation_failure
2025-01-01T00:00:46.400000,137.12,6.596,18.63,0.0555,1,insulation_failure
2025-01-01T00:00:46.500000,76.03,7.443,18.67,0.095,1,insulation_failure
2025-01-01T00:00:46.600000,61.1,4.682,19.11,-0.006,1,insulation_failure
2025-01-01T00:00:46.700000,104.66,4.282,17.46,-0.0045,1,insulation_failure
2025-01-01T00:00:46.800000,123.99,7.508,18.71,-0.0218,1,insulation_failure
2025-01-01T00:00:46.900000,79.22,7.465,18.74,0.0308,1,insulation_failure
2025-01-01T00:00:47,51.8,7.777,17.06,0.0543,1,insulation_failure
2025-01-01T00:00:47.100000,132.94,3.689,18.37,0.0919,1,insulation_failure
2025-01-01T00:00:47.200000,59.65,3.451,17.98,-0.0152,1,insulation_failure
2025-01-01T00:00:47.300000,80.13,5.59,16.95,-0.0534,1,insulation_failure
2025-01-01T00:00:47.400000,124.32,2.289,18.95,0.0855,1,insulation_failure
2025-01-01T00:00:47.500000,139.23,3.112,17.9,-0.0084,1,insulation_failure
2025-01-01T00:00:47.600000,129.46,2.208,18.07,0.0581,1,insulation_failure
2025-01-01T00:00:47.700000,56.36,6.988,17.07,0.0119,1,insulation_failure
2025-01-01T00:00:47.800000,59.39,7.458,18.98,0.0251,1,insulation_failure
2025-01-01T00:00:47.900000,137.9,5.431,15.3,0.0339,1,insulation_failure
2025-01-01T00:00:48,81.69,4.608,18.51,0.0687,1,insulation_failure
2025-01-01T00:00:48.100000,139.25,4.66,19.61,0.0657,1,insulation_failure
2025-01-01T00:00:48.200000,109.17,6.216,18.08,-0.0801,1,insulation_failure
2025-01-01T00:00:48.300000,60.42,4.307,20.17,-0.0088,1,insulation_failure
2025-01-01T00:00:48.400000,145.05,5.604,18.04,0.0848,1,insulation_failure
2025-01-01T00:00:48.500000,113.41,2.426,17.26,-0.066,1,insulation_failure
2025-01-01T00:00:48.600000,97.25,2.274,17.57,-0.0346,1,insulation_failure
2025-01-01T00:00:48.700000,147.15,3.988,16.59,-0.0042,1,insulation_failure
2025-01-01T00:00:48.800000,111.08,3.684,18.08,-0.0729,1,insulation_failure
2025-01-01T00:00:48.900000,50.55,2.046,17.69,-0.0376,1,insulation_failure
2025-01-01T00:00:49,130.26,5.432,16.12,0.0058,1,insulation_failure
2025-01-01T00:00:49.100000,143.18,4.382,18.21,-0.0376,1,insulation_failure
2025-01-01T00:00:49.200000,61.38,4.071,19.08,0.0011,1,insulation_failure
2025-01-01T00:00:49.300000,99.35,6.214,17.29,-0.0757,1,insulation_failure
2025-01-01T00:00:49.400000,92.18,4.466,18.27,0.0254,1,insulation_failure
2025-01-01T00:00:49.500000,110.79,3.856,17.52,0.0073,1,insulation_failure
2025-01-01T00:00:49.600000,75.76,2.357,19.61,0.0448,1,insulation_failure
2025-01-01T00:00:49.700000,61.45,4.303,15.85,-0.036,1,insulation_failure
2025-01-01T00:00:49.800000,62.1,4.514,17.87,0.0038,1,insulation_failure
2025-01-01T00:00:49.900000,58.02,4.129,18.17,0.0221,1,insulation_failure
2025-01-01T00:00:50,117.87,4.172,17.9,0.0009,1,insulation_failure
2025-01-01T00:00:50.100000,113.61,7.48,18.95,0.0144,1,insulation_failure
2025-01-01T00:00:50.200000,122.4,2.723,16.86,0.0054,1,insulation_failure
2025-01-01T00:00:50.300000,51.17,4.532,17.87,-0.0941,1,insulation_failure
2025-01-01T00:00:50.400000,107.72,2.262,18.16,-0.0514,1,insulation_failure
2025-01-01T00:00:50.500000,84.32,6.375,18.97,0.0214,1,insulation_failure
2025-01-01T00:00:50.600000,119.25,4.58,16.81,0.046,1,insulation_failure
2025-01-01T00:00:50.700000,80.63,6.734,19.39,-0.0125,1,insulation_failure
2025-01-01T00:00:50.800000,132.24,7.145,17.87,0.0405,1,insulation_failure
2025-01-01T00:00:50.900000,81.89,5.493,19.3,-0.0831,1,insulation_failure
2025-01-01T00:00:51,120.56,6.13,16.91,-0.0205,1,insulation_failure
2025-01-01T00:00:51.100000,93.05,2.856,17.69,0.039,1,insulation_failure
2025-01-01T00:00:51.200000,65.45,2.153,19.31,0.0698,1,insulation_failure
2025-01-01T00:00:51.300000,84.06,2.43,16.32,-0.0403,1,insulation_failure
2025-01-01T00:00:51.400000,117.71,5.635,16.77,-0.0296,1,insulation_failure
2025-01-01T00:00:51.500000,148.8,4.724,17.19,0.0212,1,insulation_failure
2025-01-01T00:00:51.600000,98.56,2.165,18.55,0.0003,1,insulation_failure
2025-01-01T00:00:51.700000,88.42,2.234,17.91,-0.0185,1,insulation_failure
2025-01-01T00:00:51.800000,66.0,2.14,17.74,0.0799,1,insulation_failure
2025-01-01T00:00:51.900000,78.92,7.4,18.7,-0.0167,1,insulation_failure
2025-01-01T00:00:52,110.29,6.96,17.89,0.0224,1,insulation_failure
2025-01-01T00:00:52.100000,88.55,4.042,16.81,0.0071,1,insulation_failure
2025-01-01T00:00:52.200000,105.37,5.25,18.64,0.025,1,insulation_failure
2025-01-01T00:00:52.300000,94.04,3.814,17.21,-0.031,1,insulation_failure
2025-01-01T00:00:52.400000,55.76,4.055,16.02,0.0374,1,insulation_failure
2025-01-01T00:00:52.500000,108.05,2.835,20.07,-0.046,1,insulation_failure
2025-01-01T00:00:52.600000,98.89,4.411,19.1,0.0979,1,insulation_failure
2025-01-01T00:00:52.700000,112.07,3.208,17.53,-0.0053,1,insulation_failure
2025-01-01T00:00:52.800000,97.55,5.258,18.25,0.0234,1,insulation_failure
2025-01-01T00:00:52.900000,103.34,7.22,18.31,-0.0196,1,insulation_failure
2025-01-01T00:00:53,62.48,6.765,18.62,-0.0185,1,insulation_failure
2025-01-01T00:00:53.100000,144.4,2.893,18.38,-0.0015,1,insulation_failure
2025-01-01T00:00:53.200000,98.34,7.181,16.23,0.0631,1,insulation_failure
2025-01-01T00:00:53.300000,78.58,3.219,17.4,0.0687,1,insulation_failure
2025-01-01T00:00:53.400000,101.13,4.954,19.06,0.0112,1,insulation_failure
2025-01-01T00:00:53.500000,148.07,4.446,18.52,0.0323,1,insulation_failure
2025-01-01T00:00:53.600000,107.35,7.736,17.8,-0.0076,1,insulation_failure
2025-01-01T00:00:53.700000,135.4,4.635,18.59,-0.147,1,insulation_failure
2025-01-01T00:00:53.800000,112.66,7.558,17.98,-0.0194,1,insulation_failure
2025-01-01T00:00:53.900000,118.77,6.336,17.23,0.0204,1,insulation_failure
2025-01-01T00:00:54,79.94,4.152,17.37,0.0431,1,insulation_failure
2025-01-01T00:00:54.100000,71.07,7.745,18.95,0.0257,1,insulation_failure
2025-01-01T00:00:54.200000,79.46,2.086,18.73,0.0258,1,insulation_failure
2025-01-01T00:00:54.300000,124.05,2.857,18.8,0.0377,1,insulation_failure
2025-01-01T00:00:54.400000,115.85,6.597,18.35,0.0535,1,insulation_failure
2025-01-01T00:00:54.500000,58.86,4.926,17.84,-0.0372,1,insulation_failure
2025-01-01T00:00:54.600000,90.71,2.396,17.21,-0.0154,1,insulation_failure
2025-01-01T00:00:54.700000,130.82,7.686,16.11,0.0107,1,insulation_failure
2025-01-01T00:00:54.800000,57.69,5.004,18.66,0.0469,1,insulation_failure
2025-01-01T00:00:54.900000,55.02,2.437,16.39,-0.0381,1,insulation_failure
2025-01-01T00:00:55,73.24,3.686,18.83,-0.0097,1,insulation_failure
2025-01-01T00:00:55.100000,82.15,4.859,18.64,-0.062,1,insulation_failure
2025-01-01T00:00:55.200000,147.9,5.621,19.36,-0.0654,1,insulation_failure
2025-01-01T00:00:55.300000,62.29,7.332,14.98,0.0092,1,insulation_failure
2025-01-01T00:00:55.400000,108.59,5.749,18.21,-0.0246,1,insulation_failure
2025-01-01T00:00:55.500000,74.19,6.284,18.48,0.0253,1,insulation_failure
2025-01-01T00:00:55.600000,105.25,5.121,18.39,-0.0254,1,insulation_failure
2025-01-01T00:00:55.700000,77.14,4.98,17.31,-0.0205,1,insulation_failure
2025-01-01T00:00:55.800000,112.96,2.326,17.18,0.0561,1,insulation_failure
2025-01-01T00:00:55.900000,50.01,5.067,17.67,0.0078,1,insulation_failure
2025-01-01T00:00:56,133.93,2.023,18.83,-0.0434,1,insulation_failure
2025-01-01T00:00:56.100000,81.63,2.611,16.65,-0.041,1,insulation_failure
2025-01-01T00:00:56.200000,134.27,3.88,18.26,0.0097,1,insulation_failure
2025-01-01T00:00:56.300000,93.38,7.46,18.39,-0.0052,1,insulation_failure
2025-01-01T00:00:56.400000,58.93,6.122,15.56,-0.0067,1,insulation_failure
2025-01-01T00:00:56.500000,113.27,6.223,18.97,0.0618,1,insulation_failure
2025-01-01T00:00:56.600000,146.6,6.566,18.09,0.0099,1,insulation_failure
2025-01-01T00:00:56.700000,79.81,2.632,18.62,0.0602,1,insulation_failure
2025-01-01T00:00:56.800000,54.82,4.16,18.0,0.0301,1,insulation_failure
2025-01-01T00:00:56.900000,93.27,4.746,17.45,-0.061,1,insulation_failure
2025-01-01T00:00:57,86.98,2.314,17.55,0.0726,1,insulation_failure
2025-01-01T00:00:57.100000,132.22,7.102,18.62,-0.0569,1,insulation_failure
2025-01-01T00:00:57.200000,97.23,7.281,18.67,-0.0536,1,insulation_failure
2025-01-01T00:00:57.300000,110.78,3.772,18.38,-0.0451,1,insulation_failure
2025-01-01T00:00:57.400000,123.86,3.894,16.81,0.0821,1,insulation_failure
2025-01-01T00:00:57.500000,121.32,3.195,17.67,0.0302,1,insulation_failure
2025-01-01T00:00:57.600000,86.78,2.349,18.04,-0.0501,1,insulation_failure
2025-01-01T00:00:57.700000,76.76,7.013,17.77,-0.0497,1,insulation_failure
2025-01-01T00:00:57.800000,99.29,4.426,20.41,0.0392,1,insulation_failure
2025-01-01T00:00:57.900000,50.99,4.785,18.02,0.0274,1,insulation_failure
2025-01-01T00:00:58,117.75,3.871,18.72,0.0359,1,insulation_failure
2025-01-01T00:00:58.100000,102.13,7.856,18.67,0.0296,1,insulation_failure
2025-01-01T00:00:58.200000,62.02,3.593,18.1,0.0775,1,insulation_failure
2025-01-01T00:00:58.300000,84.81,4.23,18.16,0.0025,1,insulation_failure
2025-01-01T00:00:58.400000,134.71,2.142,18.17,0.0122,1,insulation_failure
2025-01-01T00:00:58.500000,128.04,4.748,16.4,-0.0414,1,insulation_failure
2025-01-01T00:00:58.600000,56.57,3.369,17.9,-0.0822,1,insulation_failure
2025-01-01T00:00:58.700000,124.74,4.843,18.02,0.0115,1,insulation_failure
2025-01-01T00:00:58.800000,146.28,2.454,16.74,-0.0308,1,insulation_failure
2025-01-01T00:00:58.900000,69.58,2.845,19.28,0.0279,1,insulation_failure
2025-01-01T00:00:59,107.83,2.882,18.5,0.057,1,insulation_failure
2025-01-01T00:00:59.100000,88.82,6.045,17.19,-0.0629,1,insulation_failure
2025-01-01T00:00:59.200000,141.75,3.743,18.99,-0.0038,1,insulation_failure
2025-01-01T00:00:59.300000,120.77,2.373,17.16,0.1045,1,insulation_failure
2025-01-01T00:00:59.400000,63.43,7.748,16.39,0.0092,1,insulation_failure
2025-01-01T00:00:59.500000,100.06,6.078,17.81,-0.0179,1,insulation_failure
2025-01-01T00:00:59.600000,130.7,4.758,15.79,0.0767,1,insulation_failure
2025-01-01T00:00:59.700000,54.39,2.994,16.58,-0.0133,1,insulation_failure
2025-01-01T00:00:59.800000,55.0,7.062,17.57,0.0294,1,insulation_failure
2025-01-01T00:00:59.900000,146.06,3.182,16.4,0.0231,1,insulation_failure
2025-01-01T00:01:00,93.7,5.561,18.19,-0.0331,1,insulation_failure
2025-01-01T00:01:00.100000,148.12,3.141,18.43,0.001,1,insulation_failure
2025-01-01T00:01:00.200000,125.73,2.97,19.8,-0.0095,1,insulation_failure
2025-01-01T00:01:00.300000,74.73,5.844,17.04,0.0236,1,insulation_failure
2025-01-01T00:01:00.400000,106.51,6.63,17.69,-0.0,1,insulation_failure
2025-01-01T00:01:00.500000,218.5,5.121,18.44,0.0,0,none
2025-01-01T00:01:00.600000,217.65,5.133,17.78,1.2213,1,anchor_drag
2025-01-01T00:01:00.700000,219.67,4.602,18.17,0.9333,1,anchor_drag
2025-01-01T00:01:00.800000,223.72,4.909,17.68,1.0887,1,anchor_drag
2025-01-01T00:01:00.900000,226.61,5.124,18.08,1.9264,1,anchor_drag
2025-01-01T00:01:01,210.67,5.504,17.66,1.3461,1,anchor_drag
2025-01-01T00:01:01.100000,223.95,5.689,17.38,0.8606,1,anchor_drag
2025-01-01T00:01:01.200000,220.07,4.523,17.8,1.9257,1,anchor_drag
2025-01-01T00:01:01.300000,223.43,4.23,18.99,1.3701,1,anchor_drag
2025-01-01T00:01:01.400000,228.09,5.052,17.55,1.8411,1,anchor_drag
2025-01-01T00:01:01.500000,213.35,5.706,17.8,1.2145,1,anchor_drag
2025-01-01T00:01:01.600000,212.74,4.994,17.37,0.9973,1,anchor_drag
2025-01-01T00:01:01.700000,221.82,4.817,18.22,0.6067,1,anchor_drag
2025-01-01T00:01:01.800000,206.98,5.099,18.22,0.9983,1,anchor_drag
2025-01-01T00:01:01.900000,222.02,5.519,18.37,1.482,1,anchor_drag
2025-01-01T00:01:02,211.11,5.16,17.75,0.6918,1,anchor_drag
2025-01-01T00:01:02.100000,219.59,5.345,16.72,0.582,1,anchor_drag
2025-01-01T00:01:02.200000,214.56,4.457,18.34,1.6128,1,anchor_drag
2025-01-01T00:01:02.300000,214.26,4.874,18.57,0.9544,1,anchor_drag
2025-01-01T00:01:02.400000,225.97,4.509,17.77,1.0564,1,anchor_drag
2025-01-01T00:01:02.500000,222.31,5.73,17.14,1.4915,1,anchor_drag
2025-01-01T00:01:02.600000,220.43,4.596,17.58,1.6709,1,anchor_drag
2025-01-01T00:01:02.700000,222.61,5.284,18.05,0.5636,1,anchor_drag
2025-01-01T00:01:02.800000,223.25,4.248,18.53,1.6385,1,anchor_drag
2025-01-01T00:01:02.900000,215.01,5.017,17.52,1.2633,1,anchor_drag
2025-01-01T00:01:03,223.03,4.908,18.27,1.5715,1,anchor_drag
2025-01-01T00:01:03.100000,224.44,5.408,17.96,1.5419,1,anchor_drag
2025-01-01T00:01:03.200000,223.33,5.211,18.42,0.7929,1,anchor_drag
2025-01-01T00:01:03.300000,216.91,4.35,17.39,1.9678,1,anchor_drag
2025-01-01T00:01:03.400000,222.2,5.389,18.23,1.9206,1,anchor_drag
2025-01-01T00:01:03.500000,228.37,3.804,17.96,0.7446,1,anchor_drag
2025-01-01T00:01:03.600000,223.48,5.425,17.85,1.7585,1,anchor_drag
2025-01-01T00:01:03.700000,219.64,4.97,18.23,0.8525,1,anchor_drag
