timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_domain_id,label,fault_type
2025-01-01 00:00:18.700000048,0.0,0.0,0.0,0.04135407693707518,0.0,23.378151326202936,-5.950379126160672,0.7721140819165155,1,0,none
2025-01-01 00:00:18.799999952,0.0,0.0,0.0,0.02230445784454244,0.0,24.74596188457948,-11.923102806467202,0.5067350362432574,1,0,none
2025-01-01 00:00:18.900000095,0.0,0.0,0.0,0.05730458371261737,0.0,23.04554583259424,-6.139115758123747,0.530400905522193,1,0,none
2025-01-01 00:00:19.000000000,0.0,0.0,0.0,0.01811709329423408,0.0,23.266045514379893,-6.099521333011158,0.6673480148442241,1,0,none
2025-01-01 00:00:19.099999905,0.0,0.0,0.0,0.013530726221261523,0.0,23.65691963829704,-6.203593398502924,0.6423750160845041,1,0,none
2025-01-01 00:00:19.200000048,0.0,0.0,0.0,0.09104986231254601,0.0,23.46422812323906,-5.94687891314474,0.621666470351928,1,0,none
2025-01-01 00:00:19.299999952,0.0,0.0,0.0,0.009882814625853137,0.0,23.326278366386404,-6.036996265362226,0.03819726818577331,1,0,none
2025-01-01 00:00:19.400000095,0.0,0.0,0.0,0.026872188295904726,0.0,25.051954277755353,-11.947408615528275,0.6477540230922784,1,0,none
2025-01-01 00:00:19.500000000,0.0,0.0,0.0,0.017287831822668485,0.0,23.615595213918652,-6.088369641255031,0.5840402473616101,1,0,none
2025-01-01 00:00:19.599999905,0.0,0.0,0.0,0.04275263283097118,0.0,23.23484276913966,-5.991825803072034,0.553427385545189,1,0,none
2025-01-01 00:00:19.700000048,0.0,0.0,0.0,0.060319178101057025,0.0,23.34611753178366,-6.0444556337572175,0.5935518367433418,1,0,none
2025-01-01 00:00:19.799999952,0.0,0.0,0.0,0.05900621489945347,0.0,23.417462615533797,-6.066178801011134,0.7696506147383394,1,0,none
2025-01-01 00:00:19.900000095,0.0,0.0,0.0,0.04215739913891253,0.0,23.357108910650812,-6.148996325718972,0.6861388386966387,1,0,none
2025-01-01 00:00:20.000000000,0.0,0.0,0.0,0.00032897932460281346,0.0,23.707336208104486,-6.085529599585415,0.6594306170987506,1,0,none
2025-01-01 00:00:20.099999905,0.0,0.0,0.0,0.02188835438343413,0.0,23.768235357910473,-6.180582907338967,0.6409169536407098,1,0,none
2025-01-01 00:00:20.200000048,0.0,0.0,0.0,0.04052073332673064,0.0,23.82491537295258,-6.077157191648999,0.6376303530026283,1,0,none
2025-01-01 00:00:20.299999952,0.0,0.0,0.0,0.006313056436487676,0.0,23.816140615610472,-6.067346903374805,0.8083597991679548,1,0,none
2025-01-01 00:00:20.400000095,0.0,0.0,0.0,0.07203245727207176,0.0,24.586699189612872,-12.240451834117685,0.5254702129048284,1,0,none
2025-01-01 00:00:20.500000000,0.0,0.0,0.0,0.020777037331770942,0.0,23.11865248802546,-6.098754667848164,0.6788460205342146,1,0,none
2025-01-01 00:00:20.599999905,0.0,0.0,0.0,0.05011108406041707,0.0,23.554510580162596,-6.193826059631754,0.6325786024854203,1,0,none
2025-01-01 00:00:20.700000048,0.0,0.0,0.0,0.02965906910709031,0.0,23.55413578527366,-6.1480468095665906,0.7470078315917532,1,0,none
2025-01-01 00:00:20.799999952,0.0,0.0,0.0,0.0029651918443443295,0.0,23.654514305891816,-6.010456451020152,0.6871144253789152,1,0,none
2025-01-01 00:00:20.900000095,0.0,0.0,0.0,0.03406812367030587,0.0,24.655819447196418,-6.117321890266877,0.8122778407341813,1,0,none
2025-01-01 00:00:21.000000000,0.0,0.0,0.0,0.02276938935801265,0.0,25.17126715320795,-11.945097786944864,0.5207795112655881,1,0,none
2025-01-01 00:00:21.099999905,0.0,0.0,0.0,0.05801233219210833,0.0,23.940669692054183,-6.017649287736212,0.7029068056283712,1,0,none
2025-01-01 00:00:21.200000048,0.0,0.0,0.0,0.06735902902449088,0.0,23.78620052904796,-6.09869229787929,0.6343711287302655,1,0,none
2025-01-01 00:00:21.299999952,0.0,0.0,0.0,0.06480912763585178,0.0,23.79541737539174,-5.918175450212916,0.6555017411966425,1,0,none
2025-01-01 00:00:21.400000095,0.0,0.0,0.0,0.0557967210767063,0.0,23.5054192266079,-6.14616504707499,0.7317523835309729,1,0,none
2025-01-01 00:00:21.500000000,0.0,0.0,0.0,0.11186421924007778,0.0,23.62769076614798,-5.928067433876766,-0.05213875283782096,1,0,none
2025-01-01 00:00:21.599999905,0.0,0.0,0.0,0.02627941677197564,0.0,24.76815243563873,-12.022519938575375,0.66016238656527,1,0,none
2025-01-01 00:00:21.700000048,0.0,0.0,0.0,0.04918786469050783,0.0,23.428954417977998,-6.157990188696937,0.6719002629259364,1,0,none
2025-01-01 00:00:21.799999952,0.0,0.0,0.0,0.03235482657149564,0.0,23.25439093565127,-6.107784484541409,0.6760002190400405,1,0,none
2025-01-01 00:00:21.900000095,0.0,0.0,0.0,0.02518534185983641,0.0,23.524562241815897,-6.18205551244222,0.6274607753453267,1,0,none
2025-01-01 00:00:22.000000000,0.0,0.0,0.0,0.01627905217892591,0.0,24.194397570002053,-5.991104618494375,0.8543132050404041,1,0,none
2025-01-01 00:00:22.099999905,0.0,0.0,0.0,0.03172960866419253,0.0,24.439820442222477,-12.160276893464582,0.48525340573298703,1,0,none
2025-01-01 00:00:22.200000048,0.0,0.0,0.0,0.07139476671522443,0.0,23.305878057112356,-5.934182435673421,0.7229442694316235,1,0,none
2025-01-01 00:00:22.299999952,0.0,0.0,0.0,0.008633069042912821,0.0,23.016185238643104,-6.168790724376729,0.710753280279582,1,0,none
2025-01-01 00:00:22.400000095,0.0,0.0,0.0,0.041819152521245545,0.0,23.35842044026317,-5.9910225713157494,0.7450444394801843,1,0,none
2025-01-01 00:00:22.500000000,0.0,0.0,0.0,0.06492618919201304,0.0,23.92668517909021,-6.06764785380936,0.570588645064609,1,0,none
2025-01-01 00:00:22.599999905,0.0,0.0,0.0,0.014760165844822967,0.0,23.419284005728638,-6.042478876928335,0.7065584256055145,1,0,none
2025-01-01 00:00:22.700000048,0.0,0.0,0.0,0.019029673232033435,0.0,24.676676566621207,-12.059004332784792,0.624597152958082,1,0,none
2025-01-01 00:00:22.799999952,0.0,0.0,0.0,0.02086935953104674,0.0,23.38540888722201,-6.0394071084670315,0.5561480422684846,1,0,none
2025-01-01 00:00:22.900000095,0.0,0.0,0.0,0.024826272065572655,0.0,23.903879324680403,-6.058619160814201,0.5696770549479793,1,0,none
2025-01-01 00:00:23.000000000,0.0,0.0,0.0,0.020132962559887824,0.0,23.380890010484862,-6.219963532192185,0.6255846106644254,1,0,none
2025-01-01 00:00:23.099999905,0.0,0.0,0.0,0.018621642349140207,0.0,23.46493757687459,-6.170422425668578,0.6595996894311134,1,0,none
2025-01-01 00:00:23.200000048,0.0,0.0,0.0,0.05304453096984513,0.0,23.613671551971144,-6.127748764475321,0.07961125368243875,1,0,none
2025-01-01 00:00:23.299999952,0.0,0.0,0.0,0.028030521343863447,0.0,24.804519895718254,-12.0754996474697,0.6407367042534822,1,0,none
2025-01-01 00:00:23.400000095,0.0,0.0,0.0,0.07867375588026493,0.0,24.043183226797595,-5.9463230532049165,0.619588042596773,1,0,none
2025-01-01 00:00:23.500000000,0.0,0.0,0.0,0.003321429477724189,0.0,23.790175706695404,-6.069879655900952,0.6655694968848214,1,0,none
2025-01-01 00:00:23.599999905,0.0,0.0,0.0,0.016088226083124987,0.0,22.99245722400272,-6.152555043264333,0.6734798241647201,1,0,none
2025-01-01 00:00:23.700000048,0.0,0.0,0.0,0.010423302639936143,0.0,23.455936294430828,-6.122734535774644,0.6720619911085136,1,0,none
2025-01-01 00:00:23.799999952,0.0,0.0,0.0,0.05891584387165545,0.0,23.301464060569483,-6.125134216855052,0.6411006896024327,1,0,none
2025-01-01 00:00:23.900000095,0.0,0.0,0.0,0.007434851660942041,0.0,23.855730000438868,-6.1024625005748465,0.5522456943040925,1,0,none
2025-01-01 00:00:24.000000000,0.0,0.0,0.0,0.00438218940586886,0.0,23.06224377847019,-6.182220848972305,0.6041192005446834,1,0,none
2025-01-01 00:00:24.099999905,0.0,0.0,0.0,0.09804865615492864,0.0,23.365579067559928,-6.156597115261814,0.7210135542633731,1,0,none
2025-01-01 00:00:24.200000048,0.0,0.0,0.0,0.07302750170391237,0.0,23.75149618369414,-5.999060022821692,0.75935344689883,1,0,none
2025-01-01 00:00:24.299999952,0.0,0.0,0.0,0.02944814920086139,0.0,25.259726558251035,-11.981465685320362,0.5338738940446472,1,0,none
2025-01-01 00:00:24.400000095,0.0,0.0,0.0,0.008876358801615582,0.0,23.339911077883265,-6.092508296660755,0.7059084274186987,1,0,none
2025-01-01 00:00:24.500000000,0.0,0.0,0.0,0.012530447861719744,0.0,23.599649629247715,-6.078051242784882,0.5934941683815526,1,0,none
2025-01-01 00:00:24.599999905,0.0,0.0,0.0,0.04766813146045687,0.0,23.357516406651712,-6.207981742447104,0.6387325933143496,1,0,none
2025-01-01 00:00:24.700000048,0.0,0.0,0.0,0.03319596999903312,0.0,23.304001230227886,-6.103933063152777,0.6568879202587019,1,0,none
2025-01-01 00:00:24.799999952,0.0,0.0,0.0,0.020404534856435605,0.0,23.929636272084327,-6.030784006576701,-0.02206887516473146,1,0,none
2025-01-01 00:00:24.900000095,0.0,0.0,0.0,0.024787025627441853,0.0,25.121494513288287,-11.955683997072262,0.65503814114508,1,0,none
2025-01-01 00:00:25.000000000,0.0,0.0,0.0,0.042622055629696586,0.0,23.221734813699488,-6.2401962500023345,0.6406153034289117,1,0,none
2025-01-01 00:00:25.099999905,0.0,0.0,0.0,0.08894047419575812,0.0,23.775358584116432,-6.090949941151903,0.5800328476107063,1,0,none
2025-01-01 00:00:25.200000048,0.0,0.0,0.0,0.06007824779358794,0.0,24.13664685910379,-6.23098091614996,0.6590738940939528,1,0,none
2025-01-01 00:00:25.299999952,0.0,0.0,0.0,0.02739444305891041,0.0,23.809739578165345,-6.015276229016685,0.5835824104243567,1,0,none
2025-01-01 00:00:25.400000095,0.0,0.0,0.0,0.031612959669839735,0.0,23.044189010213795,-6.002588342908179,0.6582807562548362,1,0,none
2025-01-01 00:00:25.500000000,0.0,0.0,0.0,0.07318298979453469,0.0,23.154729778140126,-6.138871612325149,0.7187067912075055,1,0,none
2025-01-01 00:00:25.599999905,0.0,0.0,0.0,0.04371443535338766,0.0,23.98007334475599,-6.214408354702749,0.6359488401361973,1,0,none
2025-01-01 00:00:25.700000048,0.0,0.0,0.0,0.0006985696832774034,0.0,23.387699160314366,-6.286864743650338,0.5914258435014507,1,0,none
2025-01-01 00:00:25.799999952,0.0,0.0,0.0,0.03735359516407814,0.0,23.833145828443868,-5.981554967953053,-0.006349390660249023,1,0,none
2025-01-01 00:00:25.900000095,0.0,0.0,0.0,0.04258685528879086,0.0,25.2323902160288,-11.929032621631915,0.6084014445960735,1,0,none
2025-01-01 00:00:26.000000000,0.0,0.0,0.0,0.06950118607865152,0.0,23.021920858526578,-5.96330499834264,0.6797254501315735,1,0,none
2025-01-01 00:00:26.099999905,0.0,0.0,0.0,0.015432682836155794,0.0,23.48214239318146,-5.932267493590211,0.6426005626238573,1,0,none
2025-01-01 00:00:26.200000048,0.0,0.0,0.0,0.013213780142492982,0.0,22.527619797979277,-6.201244878659933,0.7354881625832287,1,0,none
2025-01-01 00:00:26.299999952,0.0,0.0,0.0,0.016008896087086603,0.0,23.192683707599713,-5.993165243051271,0.7081494797838669,1,0,none
2025-01-01 00:00:26.400000095,0.0,0.0,0.0,0.019509865218903452,0.0,23.524229554582053,-5.931946229267425,0.6423459747759299,1,0,none
2025-01-01 00:00:26.500000000,0.0,0.0,0.0,0.08464446074302723,0.0,23.125665045410546,-6.2309032565526445,0.6857804533986546,1,0,none
2025-01-01 00:00:26.599999905,0.0,0.0,0.0,0.08499032617372551,0.0,24.18972339117949,-6.096997794893842,0.6303381795418578,1,0,none
2025-01-01 00:00:26.700000048,0.0,0.0,0.0,0.042243702532392555,0.0,22.97095758661181,-6.114133920883921,0.6516978442582584,1,0,none
2025-01-01 00:00:26.799999952,0.0,0.0,0.0,0.020929184935237117,0.0,23.467986653990906,-5.994330487290121,0.6319282901824844,1,0,none
2025-01-01 00:00:26.900000095,0.0,0.0,0.0,0.0011992532705453298,0.0,23.439222173185826,-6.319793082850292,0.6883227979924854,1,0,none
2025-01-01 00:00:27.000000000,0.0,0.0,0.0,0.035550694963381695,0.0,24.032381986719837,-5.899326138000702,0.721649413835479,1,0,none
2025-01-01 00:00:27.099999905,0.0,0.0,0.0,0.04326809421379851,0.0,22.969241354646165,-6.091652682635344,0.6899324103595572,1,0,none
2025-01-01 00:00:27.200000048,0.0,0.0,0.0,0.053826180572327575,0.0,23.94894912564649,-5.989836029248007,0.6960968300642678,1,0,none
2025-01-01 00:00:27.299999952,0.0,0.0,0.0,0.04416199989591348,0.0,23.403069918305874,-6.083298265775894,0.6794850051951199,1,0,none
2025-01-01 00:00:27.400000095,0.0,0.0,0.0,0.1668581842449113,0.0,24.705547404685614,-11.950787490559087,0.7275627961167355,1,0,none
2025-01-01 00:00:27.500000000,0.0,0.0,0.0,0.14348625059818051,0.0,23.53863104227898,-6.312018499570886,0.5930356920394866,1,0,none
2025-01-01 00:00:27.599999905,0.0,0.0,0.0,0.05736449860848561,0.0,23.45971790867204,-6.121508189959684,0.735048575970825,1,0,none
2025-01-01 00:00:27.700000048,0.0,0.0,0.0,0.05413132588402832,0.0,23.319934936852363,-6.000880721746186,0.7402205413349212,1,0,none
2025-01-01 00:00:27.799999952,0.0,0.0,0.0,0.031801053647248285,0.0,23.420940625497003,-6.059969156588648,0.6383060198343316,1,0,none
2025-01-01 00:00:27.900000095,0.0,0.0,0.0,0.04681706414700016,0.0,23.484405920941473,-6.247230160722745,0.7314651042391909,1,0,none
2025-01-01 00:00:28.000000000,0.0,0.0,0.0,0.02773321552401608,0.0,25.034055203575374,-11.993857506269393,0.5806205826457688,1,0,none
2025-01-01 00:00:28.099999905,0.0,0.0,0.0,0.025746794000024737,0.0,23.598639202356313,-6.162273208802034,0.6775406417591753,1,0,none
2025-01-01 00:00:28.200000048,0.0,0.0,0.0,0.051236566350073065,0.0,23.975805044843607,-6.170418598826615,0.6399026965623491,1,0,none
2025-01-01 00:00:28.299999952,0.0,0.0,0.0,0.012952431696596267,0.0,23.028655350351944,-6.235089380011284,0.5874987172206199,1,0,none
2025-01-01 00:00:28.400000095,0.0,0.0,0.0,0.10777348239808174,0.0,24.13991001239688,-6.018528714025171,0.6652850595374888,1,0,none
2025-01-01 00:00:28.500000000,0.0,0.0,0.0,0.024781357755434913,0.0,23.114373660143247,-5.97382673806638,0.027571826908777266,1,0,none
2025-01-01 00:00:28.599999905,0.0,0.0,0.0,0.06483871498812221,0.0,24.954464471489324,-11.78798568224077,0.6862910574019399,1,0,none
2025-01-01 00:00:28.700000048,0.0,0.0,0.0,0.044266985798557305,0.0,23.676495161945372,-6.2335909867905706,0.6674646386177104,1,0,none
2025-01-01 00:00:28.799999952,0.0,0.0,0.0,0.07683315526425505,0.0,23.58429756032051,-6.008919626757907,0.6364442425819046,1,0,none
2025-01-01 00:00:28.900000095,0.0,0.0,0.0,0.049374787123064534,0.0,23.313190144053824,-5.999702815637522,0.699700101975314,1,0,none
2025-01-01 00:00:29.000000000,0.0,0.0,0.0,0.010940705478390217,0.0,23.53756332489282,-6.140020130936915,0.653292424878296,1,0,none
2025-01-01 00:00:29.099999905,0.0,0.0,0.0,0.06356243780556829,0.0,23.35209971960235,-6.169551561101912,0.626753849281764,1,0,none
2025-01-01 00:00:29.200000048,0.0,0.0,0.0,0.07354467265981884,0.0,23.423190572916738,-6.187408181458949,0.640967330897714,1,0,none
2025-01-01 00:00:29.299999952,0.0,0.0,0.0,0.013920398216808039,0.0,24.054880629106307,-6.1326119980552924,0.562701548376251,1,0,none
2025-01-01 00:00:29.400000095,0.0,0.0,0.0,0.0671508118411642,0.0,23.707104645789517,-6.059092839007612,0.640887908791073,1,0,none
2025-01-01 00:00:29.500000000,0.0,0.0,0.0,0.04960631580470657,0.0,23.392127121421805,-5.94491070657324,0.7844218259937334,1,0,none
2025-01-01 00:00:29.599999905,0.0,0.0,0.0,0.05619709944248939,0.0,25.269879962629975,-11.889466161856042,0.5669891511069616,1,0,none
2025-01-01 00:00:29.700000048,0.0,0.0,0.0,0.05941729288847961,0.0,23.692189856262985,-6.238297675796584,0.7260332086490593,1,0,none
2025-01-01 00:00:29.799999952,0.0,0.0,0.0,0.07739036582282335,0.0,23.743858635651687,-6.155122364031346,0.6368512542992149,1,0,none
2025-01-01 00:00:29.900000095,0.0,0.0,0.0,7.794351139225571e-05,0.0,23.688888652577084,-5.948869911931308,0.6743656581526658,1,0,none
2025-01-01 00:00:30.000000000,0.0,0.0,0.0,0.062482672195422695,0.0,23.25130149672338,-6.150383825266242,0.6896370088152887,1,0,none
2025-01-01 00:00:30.099999905,0.0,0.0,0.0,0.06583952573068293,0.0,23.33194568794091,-6.0808954205431,0.1171428504143704,1,0,none
2025-01-01 00:00:30.200000048,0.0,0.0,0.0,0.021633389967466447,0.0,25.22418808153698,-12.170528889118463,0.657238274555882,1,0,none
2025-01-01 00:00:30.299999952,0.0,0.0,0.0,0.050461529226415364,0.0,23.683111079630038,-5.96197120045544,0.5977906410567988,1,0,none
2025-01-01 00:00:30.400000095,0.0,0.0,0.0,0.056146554672982844,0.0,23.293729521810757,-6.264418111635441,0.6923964376677642,1,0,none
2025-01-01 00:00:30.500000000,0.0,0.0,0.0,0.03336848495092973,0.0,23.43519821499263,-6.240001772016775,0.7432863677984228,1,0,none
2025-01-01 00:00:30.599999905,0.0,0.0,0.0,0.011520476772250612,0.0,23.98329946873653,-5.971156333087625,0.6338725644886689,1,0,none
2025-01-01 00:00:30.700000048,0.0,0.0,0.0,0.018887555661418958,0.0,23.22252858334925,-5.889963495258459,0.04205407693032079,1,0,none
2025-01-01 00:00:30.799999952,0.0,0.0,0.0,0.05238634504423259,0.0,25.16412921435101,-12.029061104129546,0.711436402761446,1,0,none
2025-01-01 00:00:30.900000095,0.0,0.0,0.0,0.09311383276893094,0.0,23.539342204269833,-6.0850852574021665,0.7008532771985077,1,0,none
2025-01-01 00:00:31.000000000,0.0,0.0,0.0,0.09387314181423306,0.0,23.334695639031832,-5.988005993383957,0.656277926123679,1,0,none
2025-01-01 00:00:31.099999905,0.0,0.0,0.0,0.0027101939977622344,0.0,23.92963305559616,-6.050931892239533,0.6150763120893428,1,0,none
2025-01-01 00:00:31.200000048,0.0,0.0,0.0,0.009795374750236093,0.0,23.84762490469641,-6.116155767299922,0.6459360225993207,1,0,none
2025-01-01 00:00:31.299999952,0.0,0.0,0.0,0.08734798326222315,0.0,23.64405289080019,-6.1263390846995485,0.6729300226938816,1,0,none
2025-01-01 00:00:31.400000095,0.0,0.0,0.0,0.06620647008953365,0.0,23.6916436421463,-6.23655646945777,0.6954111262045864,1,0,none
2025-01-01 00:00:31.500000000,0.0,0.0,0.0,0.0370238199252701,0.0,23.50630115248983,-6.055539772150234,0.666697252399952,1,0,none
2025-01-01 00:00:31.599999905,0.0,0.0,0.0,0.004922759443659246,0.0,23.80458589138849,-6.0838795907072925,0.6310046016729711,1,0,none
2025-01-01 00:00:31.700000048,0.0,0.0,0.0,0.022205486309650874,0.0,23.406919973021964,-6.120022657082563,0.7777689828074884,1,0,none
2025-01-01 00:00:31.799999952,0.0,0.0,0.0,0.084320040759386,0.0,25.097249905746533,-12.100181475213294,0.593004253387141,1,0,none
2025-01-01 00:00:31.900000095,0.0,0.0,0.0,0.05941048570758324,0.0,23.460957083689696,-6.1694080839225505,0.6689805028207241,1,0,none
2025-01-01 00:00:32.000000000,0.0,0.0,0.0,0.07815139136275583,0.0,23.529098789497816,-6.0149182893190485,0.6081906442730838,1,0,none
2025-01-01 00:00:32.099999905,0.0,0.0,0.0,0.003291582122299853,0.0,23.478547107631076,-5.9896273577200745,0.6409296982641405,1,0,none
2025-01-01 00:00:32.200000048,0.0,0.0,0.0,0.1348528742392445,0.0,23.254533795029957,-6.107399524129407,0.6973910388206234,1,0,none
2025-01-01 00:00:32.299999952,0.0,0.0,0.0,0.0150960825031611,0.0,24.127716182705637,-6.122081906686894,-0.0691508904372237,1,0,none
2025-01-01 00:00:32.400000095,0.0,0.0,0.0,0.0016450945520112587,0.0,24.69819478555009,-12.085364800318475,0.545341098880442,1,0,none
2025-01-01 00:00:32.500000000,0.0,0.0,0.0,0.01096853240189559,0.0,23.03574341616368,-5.983592537649309,0.7254041425072011,1,0,none
2025-01-01 00:00:32.599999905,0.0,0.0,0.0,0.09994388680659551,0.0,23.947433262050023,-6.074694145595388,0.675570762751094,1,0,none
2025-01-01 00:00:32.700000048,0.0,0.0,0.0,0.00146543106256057,0.0,23.63749880818888,-6.041003624628252,0.6803365001260053,1,0,none
2025-01-01 00:00:32.799999952,0.0,0.0,0.0,0.06559093706426587,0.0,23.587235945115644,-6.041427528997389,0.6794924846519805,1,0,none
2025-01-01 00:00:32.900000095,0.0,0.0,0.0,0.1068850604411739,0.0,25.188503652779286,-12.030770157710448,0.43687640317332693,1,0,none
2025-01-01 00:00:33.000000000,0.0,0.0,0.0,0.09719180019968726,0.0,23.396325968145923,-6.195369959346598,0.6637624343784182,1,0,none
2025-01-01 00:00:33.099999905,0.0,0.0,0.0,0.019999706477989848,0.0,23.130823688554248,-6.177407038129571,0.5707836211075802,1,0,none
2025-01-01 00:00:33.200000048,0.0,0.0,0.0,0.07019866281556937,0.0,23.62274136745812,-5.9702313994148675,0.7212141707136929,1,0,none
2025-01-01 00:00:33.299999952,0.0,0.0,0.0,0.10952850671313924,0.0,23.296851486546366,-6.151402380847313,0.6579341661809365,1,0,none
2025-01-01 00:00:33.400000095,0.0,0.0,0.0,0.06248374739083595,0.0,23.692535920025325,-6.125109020277714,0.7301958016960366,1,0,none
2025-01-01 00:00:33.500000000,0.0,0.0,0.0,0.03070616035906599,0.0,24.95588278554936,-12.113439049194175,0.5311005127007391,1,0,none
2025-01-01 00:00:33.599999905,0.0,0.0,0.0,0.04295665860194394,0.0,23.252350840962247,-6.206734834352585,0.5492389047283812,1,0,none
2025-01-01 00:00:33.700000048,0.0,0.0,0.0,0.006339805708973599,0.0,23.3035842475041,-6.162044682162817,0.6796668299815682,1,0,none
2025-01-01 00:00:33.799999952,0.0,0.0,0.0,0.13613930227503854,0.0,23.523879436282687,-5.913653772023003,0.6630928603622863,1,0,none
2025-01-01 00:00:33.900000095,0.0,0.0,0.0,0.009627335530075254,0.0,23.330882634158808,-6.017742312330826,0.6402959933833453,1,0,none
