timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T06:07:00,401.0,10.353,61.16,0.455,0,none
2025-01-01T06:08:00,399.74,10.486,66.12,0.4011,0,none
2025-01-01T06:09:00,407.98,9.547,65.7,0.5056,0,none
2025-01-01T06:10:00,402.87,10.205,67.86,0.4529,0,none
2025-01-01T06:11:00,394.64,10.943,66.35,0.3816,0,none
2025-01-01T06:12:00,390.05,10.464,63.8,0.7298,0,none
2025-01-01T06:13:00,403.29,10.175,67.03,0.6699,0,none
2025-01-01T06:14:00,393.83,9.514,63.92,0.5667,0,none
2025-01-01T06:15:00,394.06,10.068,61.11,0.5215,0,none
2025-01-01T06:16:00,401.98,9.63,64.95,0.5716,0,none
2025-01-01T06:17:00,395.42,10.342,67.85,0.6385,0,none
2025-01-01T06:18:00,394.51,10.08,64.14,0.4915,0,none
2025-01-01T06:19:00,404.64,8.463,63.45,0.4422,0,none
2025-01-01T06:20:00,403.62,11.093,66.09,0.6118,0,none
2025-01-01T06:21:00,402.98,10.654,64.88,0.5287,0,none
2025-01-01T06:22:00,408.03,10.742,68.49,0.4802,0,none
2025-01-01T06:23:00,397.01,10.204,61.86,0.2819,0,none
2025-01-01T06:24:00,402.61,10.44,64.56,0.3255,0,none
2025-01-01T06:25:00,408.96,9.458,67.16,0.5083,0,none
2025-01-01T06:26:00,399.49,10.717,65.57,0.6944,0,none
2025-01-01T06:27:00,389.1,10.012,65.6,0.4979,0,none
2025-01-01T06:28:00,407.89,10.635,65.4,0.392,0,none
2025-01-01T06:29:00,403.21,10.052,62.48,0.3724,0,none
2025-01-01T06:30:00,404.22,9.627,67.29,0.531,0,none
2025-01-01T06:31:00,396.66,9.867,67.97,0.2424,0,none
2025-01-01T06:32:00,401.03,10.185,68.77,0.4022,0,none
2025-01-01T06:33:00,402.51,10.364,63.13,0.3942,0,none
2025-01-01T06:34:00,397.89,10.505,65.23,0.4793,0,none
2025-01-01T06:35:00,401.84,10.415,67.4,0.442,0,none
2025-01-01T06:36:00,399.34,10.36,67.96,0.6451,0,none
2025-01-01T06:37:00,413.73,9.51,66.56,0.3235,0,none
2025-01-01T06:38:00,399.05,10.442,66.65,0.4205,0,none
2025-01-01T06:39:00,398.03,9.964,65.9,0.3791,0,none
2025-01-01T06:40:00,406.37,9.305,63.88,0.5456,0,none
2025-01-01T06:41:00,400.72,9.393,66.74,0.6977,0,none
2025-01-01T06:42:00,415.49,9.726,65.44,0.6,0,none
2025-01-01T06:43:00,393.14,10.023,68.55,0.4178,0,none
2025-01-01T06:44:00,365.26,14.586,76.46,0.9723,1,winding_short
2025-01-01T06:45:00,381.59,13.09,86.04,0.8596,1,winding_short
2025-01-01T06:46:00,386.85,13.865,88.73,1.0035,1,winding_short
2025-01-01T06:47:00,382.53,12.645,88.79,1.2928,1,winding_short
2025-01-01T06:48:00,376.14,15.463,85.99,0.8966,1,winding_short
2025-01-01T06:49:00,377.0,12.886,80.17,1.1278,1,winding_short
2025-01-01T06:50:00,381.31,14.09,86.43,1.2481,1,winding_short
2025-01-01T06:51:00,380.24,11.857,78.1,0.8635,1,winding_short
2025-01-01T06:52:00,378.58,13.379,81.25,0.7337,1,winding_short
2025-01-01T06:53:00,392.5,14.675,84.32,1.2795,1,winding_short
2025-01-01T06:54:00,373.35,11.842,89.74,0.8643,1,winding_short
2025-01-01T06:55:00,377.89,12.929,87.48,0.9435,1,winding_short
2025-01-01T06:56:00,378.57,15.017,89.55,1.0898,1,winding_short
2025-01-01T06:57:00,376.8,12.994,82.74,1.2883,1,winding_short
2025-01-01T06:58:00,377.79,14.551,78.22,1.284,1,winding_short
2025-01-01T06:59:00,368.17,13.973,85.86,0.8268,1,winding_short
2025-01-01T07:00:00,378.43,15.488,76.62,0.9159,1,winding_short
2025-01-01T07:01:00,408.1,13.075,70.3,1.2973,1,bearing_wear
2025-01-01T07:02:00,397.46,12.965,63.51,1.6747,1,bearing_wear
2025-01-01T07:03:00,402.48,12.492,67.79,2.1821,1,bearing_wear
2025-01-01T07:04:00,399.09,11.464,65.55,2.0122,1,bearing_wear
2025-01-01T07:05:00,399.18,13.604,67.23,1.3239,1,bearing_wear
2025-01-01T07:06:00,394.74,11.575,62.98,2.2572,1,bearing_wear
2025-01-01T07:07:00,403.59,12.883,67.07,2.0916,1,bearing_wear
2025-01-01T07:08:00,394.57,13.038,62.63,2.172,1,bearing_wear
2025-01-01T07:09:00,401.99,11.084,61.6,1.2184,1,bearing_wear
2025-01-01T07:10:00,405.29,12.498,61.19,1.2317,1,bearing_wear
2025-01-01T07:11:00,403.64,13.968,63.88,1.6866,1,bearing_wear
2025-01-01T07:12:00,393.47,12.548,60.51,2.1557,1,bearing_wear
2025-01-01T07:13:00,397.6,12.724,64.88,1.3232,1,bearing_wear
2025-01-01T07:14:00,391.81,10.916,65.59,1.3353,1,bearing_wear
2025-01-01T07:15:00,392.04,12.892,66.88,1.237,1,bearing_wear
2025-01-01T07:16:00,403.79,11.703,68.11,1.4659,1,bearing_wear
2025-01-01T07:17:00,398.58,11.783,66.78,1.3686,1,bearing_wear
2025-01-01T07:18:00,390.08,12.405,67.33,1.8718,1,bearing_wear
2025-01-01T07:19:00,406.31,11.914,62.02,2.2462,1,bearing_wear
2025-01-01T07:20:00,392.64,10.938,63.5,1.0312,1,bearing_wear
2025-01-01T07:21:00,397.78,12.035,60.17,2.0568,1,bearing_wear
2025-01-01T07:22:00,405.28,11.724,65.23,1.9391,1,bearing_wear
2025-01-01T07:23:00,399.33,12.695,64.19,1.4518,1,bearing_wear
2025-01-01T07:24:00,408.66,12.609,61.26,1.2153,1,bearing_wear
2025-01-01T07:25:00,402.6,13.033,69.26,1.1211,1,bearing_wear
2025-01-01T07:26:00,403.17,13.01,64.54,2.4055,1,bearing_wear
2025-01-01T07:27:00,401.17,13.105,65.58,1.5486,1,bearing_wear
2025-01-01T07:28:00,397.87,11.034,62.02,2.0881,1,bearing_wear
2025-01-01T07:29:00,401.0,11.802,63.66,1.6631,1,bearing_wear
2025-01-01T07:30:00,400.69,12.045,65.88,2.1763,1,bearing_wear
2025-01-01T07:31:00,401.45,12.347,62.4,2.3688,1,bearing_wear
2025-01-01T07:32:00,402.45,12.753,59.71,2.257,1,bearing_wear
2025-01-01T07:33:00,401.21,10.214,67.53,1.9153,1,bearing_wear
2025-01-01T07:34:00,402.04,11.998,60.21,1.7676,1,bearing_wear
2025-01-01T07:35:00,394.36,10.665,69.11,2.444,1,bearing_wear
2025-01-01T07:36:00,394.14,11.34,71.36,1.1947,1,bearing_wear
2025-01-01T07:37:00,400.14,11.756,67.06,1.7103,1,bearing_wear
2025-01-01T07:38:00,397.23,12.283,68.38,1.2126,1,bearing_wear
2025-01-01T07:39:00,401.09,12.291,66.26,1.3186,1,bearing_wear
2025-01-01T07:40:00,400.36,12.389,61.24,2.0755,1,bearing_wear
2025-01-01T07:41:00,397.36,11.071,64.45,1.874,1,bearing_wear
2025-01-01T07:42:00,401.8,12.657,65.52,2.3944,1,bearing_wear
2025-01-01T07:43:00,402.57,11.329,64.01,1.249,1,bearing_wear
2025-01-01T07:44:00,387.62,13.228,77.52,0.7432,1,winding_short
2025-01-01T07:45:00,386.62,14.372,88.93,1.0148,1,winding_short
2025-01-01T07:46:00,382.9,14.914,80.72,1.2349,1,winding_short
2025-01-01T07:47:00,382.85,12.462,81.55,0.9096,1,winding_short
2025-01-01T07:48:00,395.15,12.612,84.17,1.028,1,winding_short
2025-01-01T07:49:00,384.48,13.572,87.82,0.7532,1,winding_short
2025-01-01T07:50:00,381.61,13.305,78.18,1.0891,1,winding_short
2025-01-01T07:51:00,378.29,12.332,88.45,0.968,1,winding_short
2025-01-01T07:52:00,382.19,13.531,83.74,0.7079,1,winding_short
2025-01-01T07:53:00,386.12,14.267,86.0,1.0877,1,winding_short
2025-01-01T07:54:00,367.3,13.71,78.86,1.0361,1,winding_short
2025-01-01T07:55:00,380.36,13.118,87.6,1.0528,1,winding_short
2025-01-01T07:56:00,380.78,14.508,88.9,0.9596,1,winding_short
2025-01-01T07:57:00,385.37,13.442,87.62,0.9123,1,winding_short
2025-01-01T07:58:00,371.33,13.222,85.15,0.7521,1,winding_short
2025-01-01T07:59:00,397.22,10.385,64.22,0.4405,0,none
2025-01-01T08:00:00,396.38,9.947,65.1,0.6186,0,none
2025-01-01T08:01:00,399.8,10.544,65.89,0.4545,0,none
2025-01-01T08:02:00,404.1,9.821,65.32,0.5215,0,none
2025-01-01T08:03:00,400.15,9.887,67.72,0.5693,0,none
2025-01-01T08:04:00,404.69,9.535,66.29,0.4773,0,none
2025-01-01T08:05:00,403.63,11.284,65.23,0.5079,0,none
2025-01-01T08:06:00,391.94,10.713,62.38,0.3635,0,none
2025-01-01T08:07:00,403.2,9.452,66.63,0.4061,0,none
2025-01-01T08:08:00,398.84,10.743,65.3,0.4035,0,none
2025-01-01T08:09:00,403.95,9.566,67.23,0.6303,0,none
2025-01-01T08:10:00,400.16,9.705,65.09,0.3837,0,none
2025-01-01T08:11:00,404.84,9.621,64.35,0.5766,0,none
2025-01-01T08:12:00,396.09,10.689,63.89,0.4949,0,none
2025-01-01T08:13:00,394.97,10.568,66.43,0.4683,0,none
2025-01-01T08:14:00,399.29,10.675,65.84,0.5326,0,none
2025-01-01T08:15:00,403.87,10.286,65.33,0.5195,0,none
2025-01-01T08:16:00,390.79,9.721,59.24,0.5714,0,none
2025-01-01T08:17:00,397.13,10.619,61.38,0.4294,0,none
2025-01-01T08:18:00,397.67,10.479,65.7,0.6335,0,none
2025-01-01T08:19:00,404.45,9.369,69.05,0.6585,0,none
2025-01-01T08:20:00,403.75,10.01,63.01,0.2437,0,none
2025-01-01T08:21:00,392.89,8.826,65.58,0.6581,0,none
2025-01-01T08:22:00,402.84,10.06,64.3,0.6288,0,none
2025-01-01T08:23:00,398.78,10.538,64.91,0.5529,0,none
2025-01-01T08:24:00,393.49,10.385,66.43,0.5004,0,none
2025-01-01T08:25:00,403.88,9.719,64.84,0.5358,0,none
2025-01-01T08:26:00,407.52,9.965,65.91,0.5074,0,none
2025-01-01T08:27:00,390.49,10.218,64.97,0.5418,0,none
2025-01-01T08:28:00,400.8,10.428,62.23,0.3555,0,none
2025-01-01T08:29:00,394.73,9.83,64.92,0.696,0,none
2025-01-01T08:30:00,400.76,9.407,64.19,0.5518,0,none
2025-01-01T08:31:00,400.74,9.747,64.74,0.5386,0,none
2025-01-01T08:32:00,399.71,10.935,66.3,0.5109,0,none
2025-01-01T08:33:00,406.3,10.936,65.96,0.498,0,none
2025-01-01T08:34:00,396.66,10.172,64.65,0.5611,0,none
2025-01-01T08:35:00,393.91,9.754,63.53,0.4899,0,none
2025-01-01T08:36:00,392.75,10.309,64.13,0.5413,0,none
2025-01-01T08:37:00,391.13,9.589,67.54,0.4787,0,none
2025-01-01T08:38:00,409.63,9.463,65.06,0.3913,0,none
2025-01-01T08:39:00,399.64,8.553,66.68,0.5623,0,none
2025-01-01T08:40:00,406.63,10.356,65.66,0.432,0,none
2025-01-01T08:41:00,394.99,8.856,68.19,0.389,0,none
2025-01-01T08:42:00,398.18,9.68,66.86,0.4915,0,none
2025-01-01T08:43:00,397.46,10.481,64.63,0.5889,0,none
2025-01-01T08:44:00,402.94,9.908,64.13,0.5047,0,none
2025-01-01T08:45:00,395.94,10.162,63.29,0.5292,0,none
2025-01-01T08:46:00,399.71,9.753,62.61,0.567,0,none
2025-01-01T08:47:00,397.64,9.508,65.46,0.5219,0,none
2025-01-01T08:48:00,397.25,10.761,65.38,0.5507,0,none
2025-01-01T08:49:00,398.73,10.294,67.53,0.2618,0,none
2025-01-01T08:50:00,409.29,9.596,69.1,0.5495,0,none
2025-01-01T08:51:00,394.87,9.628,68.07,0.359,0,none
2025-01-01T08:52:00,396.76,9.687,65.9,0.4669,0,none
2025-01-01T08:53:00,407.97,10.053,66.36,0.5765,0,none
2025-01-01T08:54:00,397.57,10.822,65.51,0.6387,0,none
2025-01-01T08:55:00,398.92,10.585,64.02,0.4833,0,none
2025-01-01T08:56:00,393.22,9.773,63.75,0.4648,0,none
2025-01-01T08:57:00,400.21,10.458,65.17,0.5285,0,none
2025-01-01T08:58:00,401.04,10.084,66.0,0.4114,0,none
2025-01-01T08:59:00,401.95,9.442,66.11,0.4863,0,none
2025-01-01T09:00:00,407.29,9.437,61.71,0.5993,0,none
2025-01-01T09:01:00,403.17,10.108,67.36,0.5803,0,none
2025-01-01T09:02:00,395.38,9.898,65.63,0.4826,0,none
2025-01-01T09:03:00,397.43,10.605,64.38,0.563,0,none
2025-01-01T09:04:00,398.3,9.809,66.6,0.5275,0,none
2025-01-01T09:05:00,395.85,10.514,67.38,0.3918,0,none
2025-01-01T09:06:00,396.64,11.297,63.16,0.501,0,none
2025-01-01T09:07:00,392.8,10.076,64.13,0.4681,0,none
2025-01-01T09:08:00,399.02,10.422,62.18,0.3528,0,none
2025-01-01T09:09:00,399.78,9.146,64.55,0.36,0,none
2025-01-01T09:10:00,403.65,9.351,67.27,0.483,0,none
2025-01-01T09:11:00,404.83,10.957,68.83,0.5381,0,none
2025-01-01T09:12:00,410.05,10.186,64.27,0.4952,0,none
2025-01-01T09:13:00,404.69,9.697,62.95,0.3815,0,none
2025-01-01T09:14:00,403.22,9.99,66.21,0.3465,0,none
2025-01-01T09:15:00,398.32,10.124,62.9,0.5465,0,none
2025-01-01T09:16:00,395.77,10.471,66.87,0.5465,0,none
2025-01-01T09:17:00,402.08,9.423,65.06,0.6951,0,none
2025-01-01T09:18:00,387.13,10.454,64.63,0.517,0,none
2025-01-01T09:19:00,404.77,10.564,66.26,0.6013,0,none
2025-01-01T09:20:00,405.51,10.322,65.79,0.4154,0,none
2025-01-01T09:21:00,405.22,10.268,66.95,0.4921,0,none
2025-01-01T09:22:00,405.83,9.314,65.19,0.6681,0,none
2025-01-01T09:23:00,395.97,9.368,67.87,0.4542,0,none
2025-01-01T09:24:00,404.2,10.86,67.73,0.4716,0,none
2025-01-01T09:25:00,408.19,10.0,68.69,0.7654,0,none
2025-01-01T09:26:00,391.79,10.743,63.65,0.3777,0,none
2025-01-01T09:27:00,406.48,10.582,60.18,0.4015,0,none
2025-01-01T09:28:00,396.72,9.725,64.89,0.4478,0,none
2025-01-01T09:29:00,405.1,10.311,65.66,0.6296,0,none
2025-01-01T09:30:00,407.47,9.587,62.29,0.4813,0,none
2025-01-01T09:31:00,407.06,9.318,64.25,0.4968,0,none
2025-01-01T09:32:00,402.68,10.413,67.77,0.3647,0,none
2025-01-01T09:33:00,402.22,10.479,64.62,0.5244,0,none
2025-01-01T09:34:00,402.3,9.749,62.91,0.545,0,none
2025-01-01T09:35:00,395.28,10.237,64.51,0.5772,0,none
2025-01-01T09:36:00,399.87,9.632,68.22,0.4785,0,none
2025-01-01T09:37:00,405.43,10.03,66.51,0.3982,0,none
2025-01-01T09:38:00,399.3,9.746,61.93,0.3237,0,none
2025-01-01T09:39:00,408.34,9.497,64.73,0.6295,0,none
2025-01-01T09:40:00,403.88,10.125,64.98,0.6469,0,none
2025-01-01T09:41:00,398.7,9.923,65.85,0.4684,0,none
2025-01-01T09:42:00,405.48,9.39,63.46,0.6522,0,none
2025-01-01T09:43:00,398.11,10.407,65.49,0.5333,0,none
2025-01-01T09:44:00,395.11,10.275,66.55,0.6378,0,none
2025-01-01T09:45:00,401.82,10.229,63.67,0.5456,0,none
2025-01-01T09:46:00,389.87,10.434,66.42,0.6279,0,none
2025-01-01T09:47:00,394.46,9.743,62.57,0.6868,0,none
2025-01-01T09:48:00,397.46,10.436,65.03,0.4503,0,none
2025-01-01T09:49:00,409.58,10.537,66.0,0.5284,0,none
2025-01-01T09:50:00,403.46,10.234,66.31,0.439,0,none
2025-01-01T09:51:00,395.52,8.964,62.35,0.4301,0,none
2025-01-01T09:52:00,404.45,10.679,66.53,0.5883,0,none
2025-01-01T09:53:00,397.6,10.02,63.03,0.6077,0,none
2025-01-01T09:54:00,398.61,10.141,65.47,0.6604,0,none
2025-01-01T09:55:00,401.4,10.586,66.47,0.3982,0,none
2025-01-01T09:56:00,395.51,10.366,63.14,0.4028,0,none
2025-01-01T09:57:00,405.9,10.185,63.8,0.4006,0,none
2025-01-01T09:58:00,396.04,9.536,66.6,0.4239,0,none
2025-01-01T09:59:00,397.02,9.277,64.85,0.6883,0,none
2025-01-01T10:00:00,398.27,9.983,61.76,0.5708,0,none
2025-01-01T10:01:00,408.84,11.217,65.48,0.5823,0,none
2025-01-01T10:02:00,411.09,10.358,71.06,0.4531,0,none
2025-01-01T10:03:00,398.33,10.724,60.32,0.4364,0,none
2025-01-01T10:04:00,406.29,10.118,69.26,0.1859,0,none
2025-01-01T10:05:00,389.11,9.113,65.97,0.4748,0,none
2025-01-01T10:06:00,400.78,10.135,66.3,0.3346,0,none
2025-01-01T10:07:00,407.09,9.736,66.86,0.456,0,none
2025-01-01T10:08:00,402.56,10.174,63.84,0.4212,0,none
2025-01-01T10:09:00,405.25,10.247,67.1,0.4856,0,none
2025-01-01T10:10:00,388.72,10.969,66.18,0.5302,0,none
2025-01-01T10:11:00,400.93,9.711,63.34,0.5,0,none
2025-01-01T10:12:00,413.28,9.306,65.81,0.5311,0,none
2025-01-01T10:13:00,401.38,9.657,66.54,0.2468,0,none
2025-01-01T10:14:00,396.4,9.582,62.52,0.6906,0,none
2025-01-01T10:15:00,405.24,10.705,66.72,0.3656,0,none
2025-01-01T10:16:00,402.92,10.051,67.97,0.4796,0,none
2025-01-01T10:17:00,397.98,9.878,65.24,0.4855,0,none
2025-01-01T10:18:00,406.2,10.445,67.7,0.6469,0,none
2025-01-01T10:19:00,404.42,10.404,65.02,0.4676,0,none
2025-01-01T10:20:00,399.84,10.427,63.38,0.6038,0,none
2025-01-01T10:21:00,386.13,10.024,66.36,0.3494,0,none
2025-01-01T10:22:00,400.74,10.57,62.03,0.3869,0,none
2025-01-01T10:23:00,400.88,9.759,64.16,0.5762,0,none
2025-01-01T10:24:00,400.35,10.605,66.1,0.5132,0,none
2025-01-01T10:25:00,410.27,9.636,65.88,0.1885,0,none
2025-01-01T10:26:00,404.7,9.825,67.81,0.3139,0,none
2025-01-01T10:27:00,402.16,10.052,64.71,0.5881,0,none
2025-01-01T10:28:00,399.22,9.608,65.22,0.4235,0,none
2025-01-01T10:29:00,396.37,9.778,65.46,0.3967,0,none
2025-01-01T10:30:00,399.95,8.995,65.14,0.608,0,none
2025-01-01T10:31:00,409.82,9.848,61.35,0.4763,0,none
2025-01-01T10:32:00,402.23,9.544,61.33,0.6703,0,none
2025-01-01T10:33:00,400.7,10.214,66.05,0.4966,0,none
2025-01-01T10:34:00,404.51,10.518,64.6,0.3616,0,none
2025-01-01T10:35:00,396.57,11.539,63.21,0.6512,0,none
2025-01-01T10:36:00,401.58,10.038,64.45,0.4264,0,none
2025-01-01T10:37:00,392.17,10.067,65.7,0.2737,0,none
2025-01-01T10:38:00,404.65,10.108,66.97,0.3837,0,none
2025-01-01T10:39:00,401.34,10.094,63.36,0.6203,0,none
2025-01-01T10:40:00,396.32,9.645,64.88,0.5765,0,none
2025-01-01T10:41:00,406.62,10.552,65.1,0.5761,0,none
2025-01-01T10:42:00,396.12,11.093,68.2,0.4749,0,none
2025-01-01T10:43:00,399.17,9.47,64.7,0.502,0,none
2025-01-01T10:44:00,392.27,10.837,63.66,0.5266,0,none
2025-01-01T10:45:00,399.81,10.485,65.09,0.6699,0,none
2025-01-01T10:46:00,400.02,9.36,62.49,0.3889,0,none
2025-01-01T10:47:00,394.11,10.189,62.3,0.6087,0,none
2025-01-01T10:48:00,395.94,10.201,63.5,0.3757,0,none
2025-01-01T10:49:00,386.11,9.802,64.81,0.4326,0,none
2025-01-01T10:50:00,404.07,10.239,65.71,0.5662,0,none
2025-01-01T10:51:00,402.12,11.012,65.9,0.6262,0,none
2025-01-01T10:52:00,400.13,11.185,66.64,0.5068,0,none
2025-01-01T10:53:00,412.53,9.928,66.44,0.4011,0,none
2025-01-01T10:54:00,393.17,10.297,68.04,0.4226,0,none
2025-01-01T10:55:00,397.6,9.045,63.27,0.5092,0,none
2025-01-01T10:56:00,401.43,9.933,65.67,0.7434,0,none
2025-01-01T10:57:00,402.2,9.937,63.43,0.4207,0,none
2025-01-01T10:58:00,402.13,10.039,63.24,0.4477,0,none
2025-01-01T10:59:00,397.11,9.356,64.62,0.6374,0,none
2025-01-01T11:00:00,396.43,10.154,66.08,0.5148,0,none
2025-01-01T11:01:00,397.34,10.903,61.82,0.5067,0,none
2025-01-01T11:02:00,397.13,11.443,64.04,0.5246,0,none
2025-01-01T11:03:00,397.4,9.697,66.29,0.6266,0,none
2025-01-01T11:04:00,410.09,10.361,61.03,0.5007,0,none
2025-01-01T11:05:00,400.59,10.773,66.54,0.3636,0,none
2025-01-01T11:06:00,396.21,9.81,64.21,0.4776,0,none
2025-01-01T11:07:00,397.74,9.824,68.95,0.7563,0,none
2025-01-01T11:08:00,394.5,9.897,64.68,0.3182,0,none
2025-01-01T11:09:00,393.44,9.796,64.83,0.3475,0,none
2025-01-01T11:10:00,399.99,9.968,64.85,0.6022,0,none
2025-01-01T11:11:00,403.18,10.585,65.36,0.5205,0,none
2025-01-01T11:12:00,406.18,10.203,65.69,0.7427,0,none
2025-01-01T11:13:00,395.24,9.516,64.53,0.6076,0,none
2025-01-01T11:14:00,385.72,10.548,65.61,0.476,0,none
2025-01-01T11:15:00,393.73,10.26,65.34,0.4479,0,none
2025-01-01T11:16:00,406.35,10.306,63.89,0.4383,0,none
2025-01-01T11:17:00,401.27,10.14,63.86,0.4115,0,none
2025-01-01T11:18:00,403.17,10.072,61.43,0.3941,0,none
2025-01-01T11:19:00,403.7,10.41,66.0,0.5216,0,none
2025-01-01T11:20:00,408.91,10.571,64.51,0.6402,0,none
2025-01-01T11:21:00,400.42,11.114,62.92,0.6061,0,none
2025-01-01T11:22:00,397.91,9.932,64.17,0.567,0,none
2025-01-01T11:23:00,404.19,10.194,62.15,0.5415,0,none
2025-01-01T11:24:00,389.51,9.716,67.19,0.4937,0,none
2025-01-01T11:25:00,396.69,10.642,61.79,0.3475,0,none
2025-01-01T11:26:00,401.9,10.683,65.04,0.5815,0,none
2025-01-01T11:27:00,397.14,11.121,67.29,0.5059,0,none
2025-01-01T11:28:00,406.91,9.391,64.7,0.3634,0,none
2025-01-01T11:29:00,394.75,10.008,65.27,0.5357,0,none
2025-01-01T11:30:00,402.23,10.423,63.29,0.3827,0,none
2025-01-01T11:31:00,398.48,9.486,65.85,0.6299,0,none
2025-01-01T11:32:00,399.68,9.506,65.89,0.6334,0,none
2025-01-01T11:33:00,401.51,10.262,69.88,0.5122,0,none
2025-01-01T11:34:00,398.26,10.53,65.6,0.5413,0,none
2025-01-01T11:35:00,395.41,10.187,65.22,0.4743,0,none
2025-01-01T11:36:00,397.75,10.722,65.3,0.4353,0,none
2025-01-01T11:37:00,406.84,9.747,62.22,0.6839,0,none
2025-01-01T11:38:00,405.55,10.423,60.84,0.539,0,none
2025-01-01T11:39:00,396.71,9.904,64.91,0.4854,0,none
2025-01-01T11:40:00,392.38,9.894,67.79,0.519,0,none
2025-01-01T11:41:00,396.45,9.222,63.43,0.5738,0,none
2025-01-01T11:42:00,400.73,10.083,65.41,0.3459,0,none
2025-01-01T11:43:00,394.77,10.453,66.09,0.7852,0,none
2025-01-01T11:44:00,386.86,9.646,64.56,0.5158,0,none
2025-01-01T11:45:00,398.92,8.846,66.64,0.4942,0,none
2025-01-01T11:46:00,403.94,8.943,62.03,0.5626,0,none
2025-01-01T11:47:00,392.51,10.822,64.33,0.383,0,none
2025-01-01T11:48:00,390.38,10.623,68.88,0.6237,0,none
2025-01-01T11:49:00,413.42,9.269,64.98,0.5302,0,none
2025-01-01T11:50:00,396.67,9.368,67.34,0.6097,0,none
2025-01-01T11:51:00,411.19,10.836,64.83,0.5874,0,none
2025-01-01T11:52:00,407.63,10.252,63.24,0.4316,0,none
2025-01-01T11:53:00,396.75,9.845,62.45,0.6668,0,none
2025-01-01T11:54:00,394.41,10.083,68.94,0.5508,0,none
2025-01-01T11:55:00,398.5,9.45,63.88,0.5127,0,none
2025-01-01T11:56:00,396.53,10.229,65.86,0.332,0,none
2025-01-01T11:57:00,400.6,10.923,62.51,0.541,0,none
2025-01-01T11:58:00,403.6,9.791,66.88,0.666,0,none
2025-01-01T11:59:00,401.27,9.897,64.56,0.7097,0,none
2025-01-01T12:00:00,406.23,10.708,65.64,0.4407,0,none
2025-01-01T12:01:00,404.48,9.769,65.27,0.44,0,none
2025-01-01T12:02:00,398.55,9.555,64.05,0.5249,0,none
2025-01-01T12:03:00,406.98,10.494,63.07,0.4102,0,none
2025-01-01T12:04:00,408.66,9.901,65.53,0.6,0,none
2025-01-01T12:05:00,402.49,9.613,64.89,0.4401,0,none
2025-01-01T12:06:00,393.21,9.906,66.55,0.4836,0,none
2025-01-01T12:07:00,390.7,10.076,63.42,0.6656,0,none
2025-01-01T12:08:00,396.89,10.237,62.58,0.5628,0,none
2025-01-01T12:09:00,393.82,10.367,63.52,0.6116,0,none
2025-01-01T12:10:00,407.41,9.999,65.59,0.5899,0,none
2025-01-01T12:11:00,404.5,10.102,66.87,0.5937,0,none
2025-01-01T12:12:00,399.93,9.315,68.46,0.449,0,none
2025-01-01T12:13:00,405.47,9.493,62.77,0.4814,0,none
2025-01-01T12:14:00,397.33,10.82,63.39,0.471,0,none
2025-01-01T12:15:00,394.09,10.705,65.79,0.6535,0,none
2025-01-01T12:16:00,399.85,9.565,65.84,0.4644,0,none
2025-01-01T12:17:00,403.91,8.632,62.54,0.4668,0,none
2025-01-01T12:18:00,395.41,10.575,60.42,0.5152,0,none
2025-01-01T12:19:00,401.37,10.514,63.43,0.6581,0,none
2025-01-01T12:20:00,401.17,10.522,64.39,0.7122,0,none
2025-01-01T12:21:00,396.01,9.492,60.23,0.5606,0,none
2025-01-01T12:22:00,403.1,9.712,65.38,0.6165,0,none
2025-01-01T12:23:00,395.91,9.673,58.38,0.3702,0,none
2025-01-01T12:24:00,401.91,10.537,65.83,0.4165,0,none
2025-01-01T12:25:00,391.33,9.73,64.35,0.4653,0,none
2025-01-01T12:26:00,404.91,9.54,63.29,0.3768,0,none
2025-01-01T12:27:00,391.89,10.506,63.28,0.3739,0,none
2025-01-01T12:28:00,396.37,9.757,66.29,0.4895,0,none
2025-01-01T12:29:00,405.88,9.877,65.45,0.5382,0,none
2025-01-01T12:30:00,393.3,9.945,67.58,0.5078,0,none
2025-01-01T12:31:00,401.79,9.806,66.97,0.6787,0,none
2025-01-01T12:32:00,396.19,9.759,64.06,0.3821,0,none
2025-01-01T12:33:00,398.57,10.405,59.03,0.5903,0,none
2025-01-01T12:34:00,400.27,10.493,63.25,0.5561,0,none
2025-01-01T12:35:00,392.58,11.088,70.36,0.3671,0,none
2025-01-01T12:36:00,399.3,9.169,61.0,0.6337,0,none
2025-01-01T12:37:00,393.77,10.135,64.57,0.3742,0,none
2025-01-01T12:38:00,404.41,10.455,62.54,0.5669,0,none
2025-01-01T12:39:00,400.64,11.435,63.03,0.6617,0,none
2025-01-01T12:40:00,396.32,9.315,64.94,0.5649,0,none
2025-01-01T12:41:00,396.7,9.815,66.44,0.5716,0,none
2025-01-01T12:42:00,396.7,9.609,65.13,0.3968,0,none
