timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:00:03.440000,215.45,4.621,20.32,0.0007,1,bending_loss
2025-01-01T00:00:03.450000,187.63,5.2,21.23,-0.0049,1,connector_fault
2025-01-01T00:00:03.460000,213.44,4.879,19.99,-0.0014,1,bending_loss
2025-01-01T00:00:03.470000,211.11,4.947,21.52,-0.0398,1,splice_loss
2025-01-01T00:00:03.480000,219.33,4.605,20.4,0.0066,0,none
2025-01-01T00:00:03.490000,196.3,4.799,22.79,-0.0204,1,connector_fault
2025-01-01T00:00:03.500000,220.31,5.166,18.86,0.0146,0,none
2025-01-01T00:00:03.510000,197.95,5.081,20.51,0.0076,1,connector_fault
2025-01-01T00:00:03.520000,216.42,5.047,19.67,0.006,1,bending_loss
2025-01-01T00:00:03.530000,210.97,5.457,25.78,0.0448,1,splice_loss
2025-01-01T00:00:03.540000,218.88,5.264,19.8,0.0081,0,none
2025-01-01T00:00:03.550000,212.59,4.723,24.3,0.0433,1,splice_loss
2025-01-01T00:00:03.560000,188.49,5.839,21.87,0.0055,1,connector_fault
2025-01-01T00:00:03.570000,221.17,5.248,20.07,0.0091,0,none
2025-01-01T00:00:03.580000,222.64,5.083,19.77,0.0167,0,none
2025-01-01T00:00:03.590000,205.46,5.166,24.27,-0.0261,1,splice_loss
2025-01-01T00:00:03.600000,214.07,5.063,20.55,0.0068,1,bending_loss
2025-01-01T00:00:03.610000,219.55,5.009,20.51,0.0047,0,none
2025-01-01T00:00:03.620000,207.31,4.622,23.5,0.0328,1,splice_loss
2025-01-01T00:00:03.630000,210.45,4.916,25.89,-0.0265,1,splice_loss
2025-01-01T00:00:03.640000,220.16,4.894,20.12,-0.004,0,none
2025-01-01T00:00:03.650000,220.22,4.787,20.41,0.0021,0,none
2025-01-01T00:00:03.660000,191.41,4.946,21.7,0.0117,1,connector_fault
2025-01-01T00:00:03.670000,221.48,4.94,19.73,-0.0002,0,none
2025-01-01T00:00:03.680000,208.3,5.257,22.47,-0.0111,1,splice_loss
2025-01-01T00:00:03.690000,198.74,5.403,20.43,-0.005,1,connector_fault
2025-01-01T00:00:03.700000,183.36,5.165,23.9,0.0014,1,connector_fault
2025-01-01T00:00:03.710000,205.85,5.026,22.65,0.001,1,splice_loss
2025-01-01T00:00:03.720000,220.02,5.079,20.01,-0.0114,0,none
2025-01-01T00:00:03.730000,220.03,5.103,19.51,0.0055,0,none
2025-01-01T00:00:03.740000,196.96,4.964,21.2,-0.0042,1,connector_fault
2025-01-01T00:00:03.750000,209.24,5.279,25.22,-0.0241,1,splice_loss
2025-01-01T00:00:03.760000,196.83,5.491,22.08,0.0065,1,connector_fault
2025-01-01T00:00:03.770000,214.04,4.862,19.96,0.0085,1,bending_loss
2025-01-01T00:00:03.780000,198.28,5.83,21.48,-0.0043,1,connector_fault
2025-01-01T00:00:03.790000,215.02,5.314,20.24,0.0324,1,bending_loss
2025-01-01T00:00:03.800000,216.47,4.8,20.05,-0.02,1,bending_loss
2025-01-01T00:00:03.810000,211.99,5.645,25.65,-0.0223,1,splice_loss
2025-01-01T00:00:03.820000,191.27,4.787,23.37,0.0097,1,connector_fault
2025-01-01T00:00:03.830000,180.75,5.176,23.68,0.0065,1,connector_fault
2025-01-01T00:00:03.840000,207.08,4.233,25.06,0.0064,1,splice_loss
2025-01-01T00:00:03.850000,216.73,5.043,20.16,-0.0039,1,bending_loss
2025-01-01T00:00:03.860000,218.88,4.951,20.08,0.0056,0,none
2025-01-01T00:00:03.870000,215.31,5.188,25.28,-0.0076,1,splice_loss
2025-01-01T00:00:03.880000,219.01,4.642,20.66,0.0051,0,none
2025-01-01T00:00:03.890000,220.36,4.82,20.41,-0.0054,0,none
2025-01-01T00:00:03.900000,210.85,4.387,29.14,-0.0288,1,splice_loss
2025-01-01T00:00:03.910000,195.92,4.535,21.67,-0.0078,1,connector_fault
2025-01-01T00:00:03.920000,215.04,4.98,19.2,-0.0032,1,bending_loss
2025-01-01T00:00:03.930000,213.96,4.633,21.7,-0.0093,1,splice_loss
2025-01-01T00:00:03.940000,218.8,4.923,20.15,-0.0038,0,none
2025-01-01T00:00:03.950000,213.89,5.933,19.81,0.0149,1,bending_loss
2025-01-01T00:00:03.960000,216.68,4.98,21.11,0.0492,1,bending_loss
2025-01-01T00:00:03.970000,211.2,4.951,26.85,0.014,1,splice_loss
2025-01-01T00:00:03.980000,216.21,4.646,20.84,-0.0171,1,bending_loss
2025-01-01T00:00:03.990000,208.56,5.285,26.38,0.0305,1,splice_loss
2025-01-01T00:00:04,214.52,4.402,24.95,0.0752,1,splice_loss
2025-01-01T00:00:04.010000,205.52,5.207,28.1,-0.0295,1,splice_loss
2025-01-01T00:00:04.020000,221.13,5.052,20.02,0.0021,0,none
2025-01-01T00:00:04.030000,191.5,4.519,21.99,-0.0092,1,connector_fault
2025-01-01T00:00:04.040000,211.28,4.288,22.8,-0.0021,1,splice_loss
2025-01-01T00:00:04.050000,182.41,5.408,21.55,-0.0052,1,connector_fault
2025-01-01T00:00:04.060000,208.74,4.493,24.13,-0.0284,1,splice_loss
2025-01-01T00:00:04.070000,213.78,5.239,24.91,0.0001,1,splice_loss
2025-01-01T00:00:04.080000,216.34,4.811,24.63,0.0078,1,splice_loss
2025-01-01T00:00:04.090000,198.41,5.518,21.9,0.0009,1,connector_fault
2025-01-01T00:00:04.100000,219.21,5.151,19.47,0.0266,0,none
2025-01-01T00:00:04.110000,219.81,4.918,19.88,-0.0125,0,none
2025-01-01T00:00:04.120000,214.23,5.302,20.12,0.0146,1,bending_loss
2025-01-01T00:00:04.130000,207.76,5.829,28.27,0.0403,1,splice_loss
2025-01-01T00:00:04.140000,199.63,5.022,21.91,0.0087,1,connector_fault
2025-01-01T00:00:04.150000,214.97,5.667,26.92,0.019,1,splice_loss
2025-01-01T00:00:04.160000,216.09,4.509,19.65,0.0311,1,bending_loss
2025-01-01T00:00:04.170000,220.93,5.097,19.74,-0.0021,0,none
2025-01-01T00:00:04.180000,205.2,5.064,23.68,-0.0106,1,splice_loss
2025-01-01T00:00:04.190000,219.22,4.443,19.22,0.0013,0,none
2025-01-01T00:00:04.200000,199.78,5.266,21.63,-0.0169,1,connector_fault
2025-01-01T00:00:04.210000,215.91,4.616,20.22,-0.0085,1,bending_loss
2025-01-01T00:00:04.220000,209.38,4.353,22.93,0.0125,1,splice_loss
2025-01-01T00:00:04.230000,218.93,4.869,19.56,0.0022,0,none
2025-01-01T00:00:04.240000,220.41,5.206,20.58,-0.015,0,none
2025-01-01T00:00:04.250000,215.87,4.899,19.64,0.0056,1,bending_loss
2025-01-01T00:00:04.260000,215.83,4.466,18.83,0.0279,1,bending_loss
2025-01-01T00:00:04.270000,209.71,5.269,26.32,-0.0006,1,splice_loss
2025-01-01T00:00:04.280000,214.95,5.081,20.87,-0.0419,1,bending_loss
2025-01-01T00:00:04.290000,188.16,5.477,20.29,-0.007,1,connector_fault
2025-01-01T00:00:04.300000,183.49,4.929,21.79,-0.0071,1,connector_fault
2025-01-01T00:00:04.310000,182.38,4.798,21.27,0.0012,1,connector_fault
2025-01-01T00:00:04.320000,220.54,4.762,20.0,0.0021,0,none
2025-01-01T00:00:04.330000,207.49,4.784,25.6,-0.0025,1,splice_loss
2025-01-01T00:00:04.340000,182.04,4.904,20.38,-0.0014,1,connector_fault
2025-01-01T00:00:04.350000,219.79,5.133,19.88,0.0032,0,none
2025-01-01T00:00:04.360000,209.75,4.875,23.99,0.0147,1,splice_loss
2025-01-01T00:00:04.370000,198.19,4.636,22.33,0.009,1,connector_fault
2025-01-01T00:00:04.380000,207.63,4.798,23.97,0.0021,1,splice_loss
2025-01-01T00:00:04.390000,220.49,5.111,20.5,-0.0028,0,none
2025-01-01T00:00:04.400000,219.89,4.911,20.4,-0.0182,0,none
2025-01-01T00:00:04.410000,219.9,4.941,20.14,0.0022,0,none
2025-01-01T00:00:04.420000,198.07,4.588,21.75,0.0024,1,connector_fault
2025-01-01T00:00:04.430000,184.49,5.784,22.39,0.0035,1,connector_fault
2025-01-01T00:00:04.440000,221.4,5.069,20.47,0.0056,0,none
2025-01-01T00:00:04.450000,218.38,4.786,20.0,0.0131,0,none
2025-01-01T00:00:04.460000,209.12,4.7,25.3,0.0057,1,splice_loss
2025-01-01T00:00:04.470000,214.23,4.982,20.62,0.016,1,bending_loss
2025-01-01T00:00:04.480000,181.27,5.072,20.57,-0.0155,1,connector_fault
2025-01-01T00:00:04.490000,207.66,4.675,25.88,0.0094,1,splice_loss
2025-01-01T00:00:04.500000,218.25,4.994,20.23,0.002,0,none
2025-01-01T00:00:04.510000,220.44,5.442,19.94,-0.0128,0,none
2025-01-01T00:00:04.520000,217.63,5.281,20.5,-0.0051,1,bending_loss
2025-01-01T00:00:04.530000,192.33,4.474,22.57,-0.0061,1,connector_fault
2025-01-01T00:00:04.540000,220.98,5.262,19.35,0.0072,0,none
2025-01-01T00:00:04.550000,216.12,4.995,20.19,0.0369,1,bending_loss
2025-01-01T00:00:04.560000,206.33,5.285,24.04,0.0031,1,splice_loss
2025-01-01T00:00:04.570000,213.56,5.471,19.27,-0.0245,1,bending_loss
2025-01-01T00:00:04.580000,203.17,5.309,24.62,-0.0134,1,splice_loss
2025-01-01T00:00:04.590000,220.23,4.829,20.19,-0.0084,0,none
2025-01-01T00:00:04.600000,210.11,4.809,27.81,0.0121,1,splice_loss
2025-01-01T00:00:04.610000,197.23,5.525,19.76,-0.0003,1,connector_fault
2025-01-01T00:00:04.620000,208.95,4.486,26.82,-0.0021,1,splice_loss
2025-01-01T00:00:04.630000,215.22,4.948,24.01,-0.0398,1,splice_loss
2025-01-01T00:00:04.640000,191.36,5.035,22.27,-0.0254,1,connector_fault
2025-01-01T00:00:04.650000,213.66,4.891,21.32,0.0135,1,bending_loss
2025-01-01T00:00:04.660000,217.81,5.421,20.01,-0.005,1,bending_loss
2025-01-01T00:00:04.670000,208.43,4.787,26.48,0.0239,1,splice_loss
2025-01-01T00:00:04.680000,220.29,4.57,19.81,-0.0074,0,none
2025-01-01T00:00:04.690000,210.81,3.956,20.95,-0.0389,1,splice_loss
2025-01-01T00:00:04.700000,213.66,4.585,18.85,0.0241,1,bending_loss
2025-01-01T00:00:04.710000,181.56,5.408,21.54,0.0117,1,connector_fault
2025-01-01T00:00:04.720000,219.72,5.041,19.34,0.0069,0,none
2025-01-01T00:00:04.730000,217.74,6.09,23.34,0.0084,1,splice_loss
2025-01-01T00:00:04.740000,207.76,4.825,21.55,-0.0213,1,splice_loss
2025-01-01T00:00:04.750000,186.96,5.238,21.69,-0.0059,1,connector_fault
2025-01-01T00:00:04.760000,218.82,4.69,19.99,0.005,0,none
2025-01-01T00:00:04.770000,221.6,4.961,20.33,-0.0178,0,none
2025-01-01T00:00:04.780000,220.0,5.426,20.37,0.0022,0,none
2025-01-01T00:00:04.790000,220.09,4.88,21.19,-0.003,0,none
2025-01-01T00:00:04.800000,219.57,5.19,20.28,0.0034,0,none
2025-01-01T00:00:04.810000,212.06,5.26,18.83,0.0013,1,bending_loss
2025-01-01T00:00:04.820000,219.31,4.932,19.59,-0.0085,0,none
2025-01-01T00:00:04.830000,212.12,4.6,20.14,-0.0117,1,bending_loss
2025-01-01T00:00:04.840000,210.23,4.92,24.51,0.0158,1,splice_loss
2025-01-01T00:00:04.850000,191.02,5.579,20.97,-0.0006,1,connector_fault
2025-01-01T00:00:04.860000,215.01,4.336,19.63,0.0262,1,bending_loss
2025-01-01T00:00:04.870000,199.52,4.973,21.61,-0.0043,1,connector_fault
2025-01-01T00:00:04.880000,219.97,4.898,19.36,0.0027,0,none
2025-01-01T00:00:04.890000,209.28,5.005,25.67,0.0099,1,splice_loss
2025-01-01T00:00:04.900000,215.75,5.083,19.58,0.0279,1,bending_loss
2025-01-01T00:00:04.910000,180.87,4.502,22.98,-0.0018,1,connector_fault
2025-01-01T00:00:04.920000,186.73,4.832,22.66,-0.0053,1,connector_fault
2025-01-01T00:00:04.930000,219.74,5.001,19.79,-0.016,0,none
2025-01-01T00:00:04.940000,188.97,4.517,22.58,-0.0068,1,connector_fault
2025-01-01T00:00:04.950000,212.78,4.741,20.5,-0.0113,1,bending_loss
2025-01-01T00:00:04.960000,216.48,5.057,19.9,-0.0168,1,bending_loss
2025-01-01T00:00:04.970000,220.05,4.881,21.08,0.0106,0,none
2025-01-01T00:00:04.980000,209.29,4.574,23.4,0.0261,1,splice_loss
2025-01-01T00:00:04.990000,187.92,4.974,21.25,0.0033,1,connector_fault
2025-01-01T00:00:05,215.31,4.814,19.79,-0.023,1,bending_loss
2025-01-01T00:00:05.010000,218.75,4.711,20.11,-0.0015,0,none
2025-01-01T00:00:05.020000,214.43,4.992,19.45,0.0185,1,bending_loss
2025-01-01T00:00:05.030000,215.61,4.849,20.38,-0.0166,1,bending_loss
2025-01-01T00:00:05.040000,218.55,4.94,19.94,0.0029,0,none
2025-01-01T00:00:05.050000,219.32,5.217,20.22,0.0003,0,none
2025-01-01T00:00:05.060000,188.81,4.608,21.06,-0.0078,1,connector_fault
2025-01-01T00:00:05.070000,185.17,4.524,21.84,-0.0112,1,connector_fault
2025-01-01T00:00:05.080000,184.23,5.441,22.77,-0.0054,1,connector_fault
2025-01-01T00:00:05.090000,222.3,5.029,19.84,-0.0012,0,none
2025-01-01T00:00:05.100000,212.3,5.265,25.4,0.0217,1,splice_loss
2025-01-01T00:00:05.110000,197.1,6.368,22.72,0.0024,1,connector_fault
2025-01-01T00:00:05.120000,210.49,5.836,28.47,0.0202,1,splice_loss
2025-01-01T00:00:05.130000,199.51,4.8,21.76,-0.0168,1,connector_fault
2025-01-01T00:00:05.140000,195.85,5.526,21.0,0.0135,1,connector_fault
2025-01-01T00:00:05.150000,217.26,4.768,19.4,0.008,1,bending_loss
2025-01-01T00:00:05.160000,221.23,4.703,20.69,0.018,0,none
2025-01-01T00:00:05.170000,220.12,5.187,19.42,0.0163,0,none
2025-01-01T00:00:05.180000,216.9,4.676,18.88,0.0393,1,bending_loss
2025-01-01T00:00:05.190000,186.71,4.332,21.38,-0.0085,1,connector_fault
2025-01-01T00:00:05.200000,219.43,4.791,20.5,-0.0166,0,none
2025-01-01T00:00:05.210000,213.5,5.262,26.37,-0.0101,1,splice_loss
2025-01-01T00:00:05.220000,221.2,4.775,20.25,-0.0048,0,none
2025-01-01T00:00:05.230000,220.32,5.055,20.09,-0.0069,0,none
2025-01-01T00:00:05.240000,184.03,4.855,20.92,-0.0116,1,connector_fault
2025-01-01T00:00:05.250000,197.55,4.338,22.52,0.0052,1,connector_fault
2025-01-01T00:00:05.260000,217.16,5.001,20.45,0.0072,1,bending_loss
2025-01-01T00:00:05.270000,187.81,4.653,21.65,-0.0002,1,connector_fault
2025-01-01T00:00:05.280000,219.89,4.752,19.5,0.0034,0,none
2025-01-01T00:00:05.290000,216.15,4.475,19.64,-0.0379,1,bending_loss
2025-01-01T00:00:05.300000,182.35,4.9,23.42,-0.0166,1,connector_fault
2025-01-01T00:00:05.310000,209.4,4.963,23.15,-0.0024,1,splice_loss
2025-01-01T00:00:05.320000,214.65,5.06,19.26,0.0165,1,bending_loss
2025-01-01T00:00:05.330000,204.12,6.057,23.49,0.0181,1,splice_loss
2025-01-01T00:00:05.340000,219.92,4.448,18.72,0.0025,0,none
2025-01-01T00:00:05.350000,217.13,4.594,20.12,0.0107,1,bending_loss
2025-01-01T00:00:05.360000,185.71,4.478,21.12,0.011,1,connector_fault
2025-01-01T00:00:05.370000,205.82,4.718,26.52,0.0245,1,splice_loss
2025-01-01T00:00:05.380000,215.67,4.499,20.6,0.0089,1,bending_loss
2025-01-01T00:00:05.390000,218.95,4.858,20.43,-0.0009,0,none
2025-01-01T00:00:05.400000,208.34,5.468,24.02,-0.0292,1,splice_loss
2025-01-01T00:00:05.410000,219.25,5.002,20.7,-0.003,0,none
2025-01-01T00:00:05.420000,214.23,4.961,19.53,-0.022,1,splice_loss
2025-01-01T00:00:05.430000,216.11,4.934,20.29,0.0021,1,bending_loss
2025-01-01T00:00:05.440000,218.55,5.068,20.16,-0.0039,0,none
2025-01-01T00:00:05.450000,194.03,5.901,21.3,-0.0116,1,connector_fault
2025-01-01T00:00:05.460000,211.78,4.828,23.76,-0.0075,1,splice_loss
2025-01-01T00:00:05.470000,214.72,4.673,19.99,0.0263,1,bending_loss
2025-01-01T00:00:05.480000,207.8,5.218,21.32,-0.0303,1,splice_loss
2025-01-01T00:00:05.490000,216.99,5.077,20.25,-0.0154,0,none
2025-01-01T00:00:05.500000,218.13,4.839,20.31,-0.0086,0,none
2025-01-01T00:00:05.510000,190.78,5.232,20.3,0.0087,1,connector_fault
2025-01-01T00:00:05.520000,218.29,4.799,19.99,0.03,1,bending_loss
2025-01-01T00:00:05.530000,215.32,4.61,20.51,-0.0014,1,bending_loss
2025-01-01T00:00:05.540000,220.69,5.05,20.36,-0.0104,1,bending_loss
2025-01-01T00:00:05.550000,212.67,5.694,20.42,0.0336,1,bending_loss
2025-01-01T00:00:05.560000,219.78,5.264,19.79,-0.0147,0,none
2025-01-01T00:00:05.570000,194.1,4.152,23.74,-0.0122,1,connector_fault
2025-01-01T00:00:05.580000,221.08,4.715,19.78,0.0121,0,none
2025-01-01T00:00:05.590000,219.84,4.747,19.8,0.016,0,none
2025-01-01T00:00:05.600000,209.36,4.349,26.38,0.0252,1,splice_loss
2025-01-01T00:00:05.610000,217.08,4.928,20.28,-0.0159,1,bending_loss
2025-01-01T00:00:05.620000,210.01,4.959,22.25,-0.0046,1,splice_loss
2025-01-01T00:00:05.630000,189.95,4.392,21.85,0.0031,1,connector_fault
2025-01-01T00:00:05.640000,214.2,5.157,19.75,0.0119,1,bending_loss
2025-01-01T00:00:05.650000,190.84,5.213,22.29,0.0042,1,connector_fault
2025-01-01T00:00:05.660000,192.36,5.908,21.09,0.0078,1,connector_fault
2025-01-01T00:00:05.670000,215.49,4.619,19.16,0.0304,1,bending_loss
2025-01-01T00:00:05.680000,211.2,4.804,23.87,-0.0261,1,splice_loss
2025-01-01T00:00:05.690000,195.83,3.815,22.4,-0.0044,1,connector_fault
2025-01-01T00:00:05.700000,186.44,5.102,22.45,0.01,1,connector_fault
2025-01-01T00:00:05.710000,218.12,4.785,28.46,0.0014,1,splice_loss
2025-01-01T00:00:05.720000,184.82,5.183,22.23,0.0121,1,connector_fault
2025-01-01T00:00:05.730000,219.78,5.058,20.55,0.0033,0,none
2025-01-01T00:00:05.740000,214.02,5.256,19.99,0.0303,1,bending_loss
2025-01-01T00:00:05.750000,213.81,5.268,19.81,-0.0074,1,bending_loss
2025-01-01T00:00:05.760000,220.07,4.823,20.3,-0.0093,0,none
2025-01-01T00:00:05.770000,219.11,4.485,19.7,-0.0042,0,none
2025-01-01T00:00:05.780000,212.12,5.754,21.84,0.042,1,splice_loss
2025-01-01T00:00:05.790000,216.6,5.042,21.72,-0.0188,1,bending_loss
2025-01-01T00:00:05.800000,211.05,5.29,24.68,0.0287,1,splice_loss
2025-01-01T00:00:05.810000,217.81,4.917,19.44,-0.0047,1,bending_loss
2025-01-01T00:00:05.820000,209.84,4.875,23.77,0.0014,1,splice_loss
2025-01-01T00:00:05.830000,207.21,4.825,28.74,0.0113,1,splice_loss
2025-01-01T00:00:05.840000,215.73,5.138,19.46,0.0196,1,bending_loss
2025-01-01T00:00:05.850000,208.68,4.747,24.73,-0.0321,1,splice_loss
2025-01-01T00:00:05.860000,220.15,4.885,20.66,-0.0112,0,none
2025-01-01T00:00:05.870000,215.64,4.945,19.74,0.0188,1,bending_loss
2025-01-01T00:00:05.880000,208.18,5.362,23.18,0.0353,1,splice_loss
2025-01-01T00:00:05.890000,192.19,4.481,22.19,0.0032,1,connector_fault
2025-01-01T00:00:05.900000,220.97,5.045,19.78,-0.0174,0,none
2025-01-01T00:00:05.910000,220.23,5.026,19.78,0.0067,0,none
2025-01-01T00:00:05.920000,209.02,4.963,24.8,0.02,1,splice_loss
2025-01-01T00:00:05.930000,215.95,4.867,20.61,0.0322,1,bending_loss
2025-01-01T00:00:05.940000,181.77,5.009,22.98,0.0134,1,connector_fault
2025-01-01T00:00:05.950000,214.62,5.231,20.84,-0.0039,1,bending_loss
2025-01-01T00:00:05.960000,221.81,5.108,20.54,0.0124,0,none
2025-01-01T00:00:05.970000,189.2,4.898,22.46,-0.0229,1,connector_fault
2025-01-01T00:00:05.980000,212.94,5.066,19.7,-0.0196,1,bending_loss
2025-01-01T00:00:05.990000,184.03,4.924,21.82,0.0067,1,connector_fault
2025-01-01T00:00:06,217.17,4.986,20.29,0.0093,1,bending_loss
2025-01-01T00:00:06.010000,180.58,5.38,20.41,-0.0199,1,connector_fault
2025-01-01T00:00:06.020000,218.97,5.0,20.92,0.0143,0,none
2025-01-01T00:00:06.030000,216.22,4.754,19.97,0.005,1,bending_loss
2025-01-01T00:00:06.040000,216.5,4.458,20.4,0.0073,1,bending_loss
2025-01-01T00:00:06.050000,219.55,4.827,20.28,-0.0134,0,none
2025-01-01T00:00:06.060000,220.23,5.069,20.63,0.0076,0,none
2025-01-01T00:00:06.070000,217.48,4.845,20.2,-0.0525,1,bending_loss
2025-01-01T00:00:06.080000,219.93,4.953,20.46,0.0068,0,none
2025-01-01T00:00:06.090000,209.13,5.331,23.31,-0.0355,1,splice_loss
2025-01-01T00:00:06.100000,218.3,5.506,18.93,-0.0097,0,none
2025-01-01T00:00:06.110000,183.84,4.177,22.88,-0.002,1,connector_fault
2025-01-01T00:00:06.120000,217.17,5.25,19.71,0.0041,1,bending_loss
2025-01-01T00:00:06.130000,213.57,5.015,20.24,-0.0102,1,bending_loss
2025-01-01T00:00:06.140000,183.75,5.035,21.98,0.0007,1,connector_fault
2025-01-01T00:00:06.150000,213.77,5.663,19.71,-0.0339,1,bending_loss
2025-01-01T00:00:06.160000,219.39,4.902,20.39,0.0169,0,none
2025-01-01T00:00:06.170000,196.14,5.216,22.86,0.0045,1,connector_fault
2025-01-01T00:00:06.180000,183.99,4.771,21.02,-0.0119,1,connector_fault
2025-01-01T00:00:06.190000,207.29,4.577,27.58,0.003,1,splice_loss
2025-01-01T00:00:06.200000,214.75,4.809,26.66,-0.0309,1,splice_loss
2025-01-01T00:00:06.210000,210.13,4.871,26.15,-0.0302,1,splice_loss
2025-01-01T00:00:06.220000,218.09,5.043,20.23,-0.0016,0,none
2025-01-01T00:00:06.230000,216.11,4.632,19.36,-0.015,1,bending_loss
2025-01-01T00:00:06.240000,215.66,4.274,20.27,-0.0236,1,bending_loss
2025-01-01T00:00:06.250000,213.25,5.2,20.83,-0.0292,1,bending_loss
2025-01-01T00:00:06.260000,214.61,4.915,23.65,0.0243,1,splice_loss
2025-01-01T00:00:06.270000,207.26,4.684,25.0,-0.045,1,splice_loss
2025-01-01T00:00:06.280000,220.98,5.068,20.76,-0.0053,0,none
2025-01-01T00:00:06.290000,191.62,4.181,21.59,-0.0138,1,connector_fault
2025-01-01T00:00:06.300000,206.56,5.243,23.16,0.0142,1,splice_loss
2025-01-01T00:00:06.310000,216.51,4.657,19.51,0.0263,1,bending_loss
2025-01-01T00:00:06.320000,183.7,4.806,21.82,0.0007,1,connector_fault
2025-01-01T00:00:06.330000,221.96,4.93,20.18,-0.0,0,none
2025-01-01T00:00:06.340000,184.95,5.096,21.4,-0.0094,1,connector_fault
2025-01-01T00:00:06.350000,216.12,4.481,24.46,-0.0133,1,splice_loss
2025-01-01T00:00:06.360000,219.35,4.911,19.71,-0.0034,0,none
2025-01-01T00:00:06.370000,195.59,5.058,22.28,-0.0099,1,connector_fault
2025-01-01T00:00:06.380000,190.85,4.478,22.05,0.0064,1,connector_fault
2025-01-01T00:00:06.390000,221.29,5.029,20.28,-0.0056,0,none
2025-01-01T00:00:06.400000,217.33,4.834,19.15,-0.0345,1,bending_loss
2025-01-01T00:00:06.410000,193.36,5.253,19.47,-0.006,1,connector_fault
2025-01-01T00:00:06.420000,197.66,4.796,22.07,0.0049,1,connector_fault
2025-01-01T00:00:06.430000,220.04,4.683,19.49,-0.0147,0,none
2025-01-01T00:00:06.440000,213.59,4.866,19.26,-0.0192,1,bending_loss
2025-01-01T00:00:06.450000,190.25,4.523,21.5,-0.0056,1,connector_fault
2025-01-01T00:00:06.460000,188.64,4.158,22.86,0.0174,1,connector_fault
2025-01-01T00:00:06.470000,220.0,4.882,20.08,-0.0001,0,none
2025-01-01T00:00:06.480000,208.42,4.822,26.78,-0.0088,1,splice_loss
2025-01-01T00:00:06.490000,216.1,4.527,20.13,0.0247,1,bending_loss
2025-01-01T00:00:06.500000,216.39,4.602,24.98,0.0038,1,splice_loss
2025-01-01T00:00:06.510000,185.99,5.764,20.9,0.0165,1,connector_fault
2025-01-01T00:00:06.520000,213.4,4.666,25.62,0.0263,1,splice_loss
2025-01-01T00:00:06.530000,182.38,4.414,23.86,-0.0058,1,connector_fault
2025-01-01T00:00:06.540000,186.31,5.318,23.84,0.014,1,connector_fault
2025-01-01T00:00:06.550000,214.86,4.79,19.81,-0.0286,1,bending_loss
2025-01-01T00:00:06.560000,219.43,4.763,20.34,0.011,0,none
2025-01-01T00:00:06.570000,195.88,5.312,22.61,-0.0023,1,connector_fault
2025-01-01T00:00:06.580000,219.94,4.946,20.61,0.0022,0,none
2025-01-01T00:00:06.590000,211.79,5.1,25.21,0.0508,1,splice_loss
2025-01-01T00:00:06.600000,218.65,4.562,19.98,-0.0084,0,none
2025-01-01T00:00:06.610000,190.54,5.934,23.02,-0.0066,1,connector_fault
2025-01-01T00:00:06.620000,217.85,5.088,20.28,-0.0157,1,bending_loss
2025-01-01T00:00:06.630000,212.47,4.626,25.38,-0.0081,1,splice_loss
2025-01-01T00:00:06.640000,214.44,5.214,19.77,-0.0153,1,bending_loss
2025-01-01T00:00:06.650000,213.59,5.293,26.05,-0.0496,1,splice_loss
2025-01-01T00:00:06.660000,211.95,5.131,19.9,-0.0283,1,bending_loss
2025-01-01T00:00:06.670000,211.73,4.522,18.86,0.0035,1,bending_loss
2025-01-01T00:00:06.680000,212.53,5.346,19.97,-0.0251,1,bending_loss
2025-01-01T00:00:06.690000,186.87,5.19,22.0,-0.0052,1,connector_fault
2025-01-01T00:00:06.700000,214.36,5.088,20.22,0.0155,1,bending_loss
2025-01-01T00:00:06.710000,215.55,5.019,20.37,0.0,1,bending_loss
2025-01-01T00:00:06.720000,218.42,5.072,19.3,-0.0207,0,none
2025-01-01T00:00:06.730000,196.09,5.809,21.68,0.0049,1,connector_fault
2025-01-01T00:00:06.740000,219.45,4.994,20.29,-0.0131,0,none
2025-01-01T00:00:06.750000,215.34,5.049,20.1,-0.0062,1,bending_loss
